EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyArc3FGA,FtPoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Corner3Assists,DefThreePtRebounds,FTDefRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyTsPct,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyFG2M,ShortMidRangeAssists,OffThreePtRebounds,Offensive Fouls,PenaltyFg2Pct,PenaltyEfgPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,AtRimFGM,AtRimAssists,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFGA,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Transition Take Fouls,OffAtRimReboundPct,SecondChanceAtRimFrequency,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,PenaltyAtRimFGM,PenaltyAtRimAccuracy,SelfOReb,Charge Fouls Drawn,SelfORebPct,LostBallSteals,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,PenaltyFg3Pct,PenaltyArc3Accuracy,Loose Ball Fouls,OffLongMidRangeReboundPct,Travels,SecondChanceAtRimFGM,PtsPutbacks,Defensive 3 Seconds Violations,SecondChanceAtRimAccuracy,PenaltyCorner3FGA,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,3SecondViolations,BlockedCorner3,team_id,year,season,team_vs
1627643-1628278-1641642-203403-204333,1611661322,"Cyesha Goree, Shatori Walker-Kimbrough, Li Meng, Tianna Hawkins, Natasha Cloud","Goree, Walker-Kimbrough, Meng, Hawkins, Cloud",1627643-1628278-1641642-203403-204333,WAS,32.0,1,1.0,2.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,1.0,90.0,,16.0,16.0,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628878-1628899-1631022-201911,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Myisha Hines-Allen, Shakira Austin, Kristi Toliver","Walker-Kimbrough, Atkins, Hines-Allen, Austin, Toliver",1628278-1628878-1628899-1631022-201911,WAS,24.0,1,,-2.0,2.0,1.0,,,3.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,10.0,4.0,10.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628878-1628899-1641642-204320,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Myisha Hines-Allen, Li Meng, Amanda Zahui B","Walker-Kimbrough, Atkins, Hines-Allen, Meng, Zahui B",1628278-1628878-1628899-1641642-204320,WAS,28.0,1,,1.0,1.0,1.0,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,1.0,,1.0,,,1.0,102.85714285714286,,9.0,19.0,9.0,19.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,,,1.0,,1.0,1.0,2.0,,1.0,,,1.0,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628899-1641642-201911-204320,1611661322,"Shatori Walker-Kimbrough, Myisha Hines-Allen, Li Meng, Kristi Toliver, Amanda Zahui B","Walker-Kimbrough, Hines-Allen, Meng, Toliver, Zahui B",1628278-1628899-1641642-201911-204320,WAS,117.0,1,2.0,-1.0,4.0,4.0,,2.0,8.0,,,1.0,,,,,,2.0,1.0,1.0,3.0,4.0,,1.0,,,,,3.0,,,1.0,,1.0,1.0,,,3.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,,,0.5,,0.375,,0.3333333333333333,0.5,,1.0,0.5,1.0,0.5,,,98.46153846153847,,16.5,12.75,11.0,12.75,,0.3333333333333333,,,,,,,,,,,0.6666666666666666,,0.5522166666666667,0.3473,,11.45,23.5,4.0,1.0,1.0,1.0,1.0,,,2.0,1.0,,3.0,,1.0,,,,,,1.0,,1.0,,2.0,,1.0,,,3.0,3.0,4.0,1.0,0.375,1.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,0.5522166666666667,,,1.0,1.0,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,1.0,0.5,1.0,,,,,,1611661322,2023,2023,False
1628279-1628878-1628899-1631022-204333,1611661322,"Brittney Sykes, Ariel Atkins, Myisha Hines-Allen, Shakira Austin, Natasha Cloud","Sykes, Atkins, Hines-Allen, Austin, Cloud",1628279-1628878-1628899-1631022-204333,WAS,586.0,6,10.0,-6.0,21.0,21.0,9.0,2.0,42.0,4.0,,2.0,1.0,5.0,1.0,1.0,3.0,8.0,1.0,6.0,14.0,20.0,,1.0,1.0,1.0,3.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,,5.0,1.0,3.0,6.0,2.0,8.0,2.0,,6.0,6.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,1.0,0.16666666666666666,0.375,,0.32142857142857145,0.75,0.4117647058823529,0.75,0.42857142857142855,0.125,,1.0,0.25,1.0,0.2222222222222222,,1.0,103.20819112627986,1.0,15.904761904761905,12.0,15.761904761904763,12.0,0.2857142857142857,0.14285714285714285,,,,0.35714285714285715,0.2,0.2,1.0,0.5,1.0,1.0,0.5714285714285714,0.2,0.47296785714285716,0.2887,0.21428571428571427,7.7375,24.866666666666664,3.0,2.0,1.0,,1.0,1.0,5.0,3.0,1.0,,2.0,4.0,,3.0,,4.0,4.0,,,2.0,6.0,1.0,6.0,3.0,,,,11.0,2.0,3.0,,0.25,0.5,0.6666666666666666,,1.0,1.0,1.0,1.0,0.14285714285714285,0.07142857142857142,,,,0.25,0.25,0.4974625,0.17647058823529413,0.2727272727272727,0.14285714285714285,0.14285714285714285,2.0,1.0,1.0,1.0,2.0,0.3333333333333333,0.25,0.2,0.25,,0.5,0.5,0.5,,,,1.0,,0.5,1.0,,,3.0,1.0,,,,,,1.0,,1.0,1.0,,,,2.0,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628878-1641642-201911-203399-203403,1611661322,"Ariel Atkins, Li Meng, Kristi Toliver, Elena Delle Donne, Tianna Hawkins","Atkins, Meng, Toliver, Delle Donne, Hawkins",1628878-1641642-201911-203399-203403,WAS,100.0,1,2.0,1.0,2.0,3.0,,,5.0,,,,1.0,1.0,,,,,1.0,1.0,5.0,4.0,,,,,,,3.0,1.0,1.0,,,1.0,1.0,1.0,,3.0,,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,1.5,,1.25,,1.0,,,1.0,,1.0,,,,72.0,1.0,13.0,24.666666666666668,13.0,24.666666666666668,,,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,0.5073,,,,23.7,,,,,,,2.0,,,,,,,,,,,,,1.0,1.0,,2.0,1.0,,1.0,,5.0,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-1628878-1631031-203403,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Ariel Atkins, Queen Egbo, Tianna Hawkins","Walker-Kimbrough, Sykes, Atkins, Egbo, Hawkins",1628278-1628279-1628878-1631031-203403,WAS,565.0,2,9.0,,18.0,15.0,1.0,3.0,33.0,6.0,1.0,1.0,1.0,4.0,,,7.0,12.0,1.0,4.0,19.0,19.0,1.0,3.0,,,2.0,8.0,3.0,4.0,1.0,1.0,4.0,1.0,5.0,1.0,1.0,11.0,2.0,5.0,8.0,3.0,11.0,3.0,,4.0,5.0,,,,,,0.5714285714285714,0.6666666666666666,1.0,0.25,,0.25,0.5833333333333334,0.3333333333333333,0.53125,0.3333333333333333,0.5588235294117647,0.3333333333333333,0.25,0.08333333333333333,,0.7142857142857143,0.4,0.8,0.375,0.25,1.0,84.1061946902655,,16.944444444444443,17.333333333333332,16.055555555555557,16.8,0.375,0.0625,1.0,1.0,1.0,0.25,0.25,0.25,1.0,,,,0.5625,0.25,0.460225,0.34135,0.10526315789473684,6.3,24.425,8.0,5.0,2.0,,,2.0,2.0,6.0,2.0,,8.0,6.0,,3.0,,1.0,1.0,,2.0,,4.0,1.0,3.0,2.0,,,,17.0,8.0,8.0,,0.5,0.2,0.25,,1.0,0.3333333333333333,1.0,,0.3125,,,,,0.25,0.25,0.44704375,0.11764705882352941,0.15384615384615385,0.42105263157894735,0.4444444444444444,2.0,4.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,,,,4.0,2.0,0.8,1.0,0.5,,,,1.0,,,1.0,,,1.0,2.0,1.0,1.0,,0.14285714285714285,,,,,,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628897-1628899-1631031-1641642-204333,1611661322,"Linnae Harper, Myisha Hines-Allen, Queen Egbo, Li Meng, Natasha Cloud","Harper, Hines-Allen, Egbo, Meng, Cloud",1628897-1628899-1631031-1641642-204333,WAS,187.0,2,3.0,-2.0,8.0,8.0,1.0,1.0,16.0,,,1.0,1.0,2.0,,,,1.0,2.0,3.0,8.0,10.0,,,1.0,1.0,3.0,,6.0,2.0,1.0,,,2.0,2.0,1.0,,6.0,,,1.0,1.0,2.0,1.0,,3.0,2.0,,,,,,,,1.0,0.6666666666666666,1.0,0.6666666666666666,,,0.75,1.5,0.6666666666666666,1.5,0.75,,,,,1.0,,,,123.20855614973262,,13.0,10.375,12.75,10.375,,0.25,,,,0.5,0.5,0.5,1.0,,,,0.75,0.5,0.566025,0.86895,0.375,14.9,24.066666666666666,8.0,,,1.0,1.0,2.0,2.0,1.0,3.0,2.0,8.0,,1.0,1.0,,2.0,1.0,1.0,3.0,1.0,2.0,,4.0,1.0,1.0,,,5.0,8.0,8.0,1.0,0.8,,0.6666666666666666,,1.0,,,1.0,,0.25,1.0,1.0,1.0,,0.5,0.566025,0.2,0.5,1.0,1.0,,,,,,,0.75,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,2.0,,0.6666666666666666,0.5,,,,,,,,1.0,0.25,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,1611661322,2023,2023,False
1628278-1628279-1628878-203399-203403,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Ariel Atkins, Elena Delle Donne, Tianna Hawkins","Walker-Kimbrough, Sykes, Atkins, Delle Donne, Hawkins",1628278-1628279-1628878-203399-203403,WAS,599.0,7,10.0,7.0,20.0,19.0,1.0,2.0,39.0,6.0,2.0,5.0,2.0,4.0,,1.0,7.0,14.0,2.0,4.0,21.0,14.0,2.0,2.0,,1.0,4.0,8.0,3.0,4.0,2.0,1.0,4.0,1.0,5.0,1.0,1.0,11.0,1.0,2.0,6.0,2.0,8.0,3.0,,4.0,6.0,,,,,,0.5714285714285714,0.6666666666666666,0.5,0.5,,0.5,0.5,1.0,0.5555555555555556,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.2222222222222222,0.07142857142857142,0.16666666666666666,1.0,0.14285714285714285,1.0,0.2222222222222222,0.25,1.0,93.75626043405677,,15.85,14.842105263157896,15.0,14.842105263157896,0.3333333333333333,0.2777777777777778,0.4,0.4,0.5,0.2222222222222222,0.5,0.5,0.5,0.3333333333333333,,,0.3888888888888889,0.5,0.42641666666666667,0.527125,0.19047619047619047,9.87142857142857,26.975,1.0,3.0,,,,,1.0,1.0,,,2.0,6.0,,3.0,1.0,1.0,,1.0,,3.0,6.0,,1.0,1.0,,,,17.0,2.0,1.0,,1.0,,0.25,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,,,,,,,0.2564,0.05555555555555555,0.07142857142857142,0.09523809523809523,0.05,2.0,1.0,1.0,1.0,,1.0,1.0,0.5,0.5,,0.3333333333333333,0.4,0.5,,,,3.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,,2.0,,,,0.3333333333333333,1.0,1.0,,,,1.0,,1.0,,,,,,,,,1.0,2.0,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628878-1631022-201911-203399,1611661322,"Brittney Sykes, Ariel Atkins, Shakira Austin, Kristi Toliver, Elena Delle Donne","Sykes, Atkins, Austin, Toliver, Delle Donne",1628279-1628878-1631022-201911-203399,WAS,97.0,1,2.0,2.0,3.0,3.0,,,6.0,,,,,1.0,,,2.0,2.0,,1.0,4.0,2.0,,,,,,2.0,,1.0,,,1.0,,1.0,,,2.0,,,1.0,,1.0,,,,,,,,,,0.5,0.5,,,,,1.0,,0.6666666666666666,,0.6666666666666666,,0.3333333333333333,,,,,1.0,,,,89.0721649484536,,18.333333333333332,14.0,18.333333333333332,14.0,,,,,,0.3333333333333333,,,,,,,1.0,,0.5247499999999999,,,2.85,23.0,,2.0,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,4.0,,,,,,,,1.0,,1.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,0.5,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628878-1628899-1631022-1641642-204333,1611661322,"Ariel Atkins, Myisha Hines-Allen, Shakira Austin, Li Meng, Natasha Cloud","Atkins, Hines-Allen, Austin, Meng, Cloud",1628878-1628899-1631022-1641642-204333,WAS,253.0,2,4.0,2.0,9.0,8.0,2.0,2.0,17.0,4.0,,,1.0,1.0,,,1.0,5.0,2.0,2.0,9.0,7.0,,1.0,,,,2.0,6.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,,8.0,1.0,2.0,4.0,1.0,5.0,1.0,,2.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.2,,0.5714285714285714,,0.5625,,0.2857142857142857,0.2,0.25,0.5,0.25,0.6666666666666666,0.25,0.3333333333333333,1.0,96.7588932806324,,15.0,14.75,12.777777777777779,12.625,0.5714285714285714,,,,,0.14285714285714285,1.0,1.0,1.0,,,,0.42857142857142855,1.0,0.47564999999999996,0.7424,,5.3,24.6,4.0,1.0,,1.0,1.0,,1.0,3.0,1.0,,5.0,,1.0,2.0,,1.0,1.0,,1.0,1.0,1.0,,2.0,1.0,,,,9.0,5.0,4.0,,0.625,,0.5,,1.0,,1.0,,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,,,0.4187625,0.125,0.16666666666666666,0.5555555555555556,0.4444444444444444,1.0,1.0,1.0,,,0.3333333333333333,0.625,,,0.5,0.25,0.3333333333333333,1.0,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,1.0,,0.3333333333333333,,,1.0,,1.0,,,,,,,,,1.0,0.25,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,1611661322,2023,2023,False
1627643-1628278-1628899-1641642-204333,1611661322,"Cyesha Goree, Shatori Walker-Kimbrough, Myisha Hines-Allen, Li Meng, Natasha Cloud","Goree, Walker-Kimbrough, Hines-Allen, Meng, Cloud",1627643-1628278-1628899-1641642-204333,WAS,955.0,5,16.0,-1.0,35.0,32.0,20.0,,67.0,6.0,,3.0,4.0,15.0,,,2.0,9.0,5.0,18.0,27.0,28.0,,,,,,2.0,15.0,15.0,4.0,1.0,1.0,5.0,6.0,4.0,,17.0,,7.0,13.0,,13.0,,,4.0,5.0,2.0,,2.0,1.0,2.0,0.5,0.5,1.0,0.2777777777777778,,0.2777777777777778,0.2222222222222222,,0.35185185185185186,,0.43548387096774194,,0.6666666666666666,0.1111111111111111,0.16666666666666666,0.875,,0.8571428571428571,,,1.0,101.02617801047121,0.5,14.82857142857143,13.625,14.82857142857143,13.1875,0.2222222222222222,0.1111111111111111,,,,0.5555555555555556,0.26666666666666666,0.26666666666666666,1.0,,,,0.6666666666666666,0.26666666666666666,0.45114814814814813,,,10.31111111111111,25.333333333333332,21.0,,,1.0,3.0,8.0,8.0,6.0,9.0,6.0,17.0,2.0,1.0,5.0,1.0,4.0,2.0,2.0,3.0,2.0,5.0,,8.0,2.0,2.0,2.0,,27.0,17.0,21.0,2.0,0.4722222222222222,,1.0,1.0,0.8333333333333334,1.0,0.8333333333333334,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,,0.5333333333333333,0.4346333333333333,0.06896551724137931,0.18181818181818182,0.6296296296296297,0.6,2.0,1.0,1.0,,,0.16666666666666666,0.36666666666666664,,,0.5,0.3333333333333333,0.4,0.5,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,1.0,2.0,3.0,,0.3333333333333333,0.25,,,,,,,,1.0,0.06666666666666667,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,1611661322,2023,2023,False
1627643-1628897-1631031-1641642-203403,1611661322,"Cyesha Goree, Linnae Harper, Queen Egbo, Li Meng, Tianna Hawkins","Goree, Harper, Egbo, Meng, Hawkins",1627643-1628897-1631031-1641642-203403,WAS,122.0,1,2.0,-1.0,4.0,4.0,3.0,3.0,8.0,1.0,,,,1.0,,1.0,1.0,4.0,,2.0,2.0,3.0,1.0,2.0,,1.0,2.0,,,1.0,,1.0,,,,,,,2.0,,2.0,3.0,5.0,1.0,,1.0,1.0,,,,,,,,,,,,0.25,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,,,0.6666666666666666,1.0,0.6,1.0,,94.42622950819673,,14.0,16.5,11.75,16.5,0.16666666666666666,,,,,0.16666666666666666,,,,0.3333333333333333,,,0.8333333333333334,,0.535,0.6127333333333334,1.0,3.325,24.3,,3.0,,,1.0,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,1.0,,0.5,0.16666666666666666,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,1.0,,0.3333333333333333,0.5,,2.0,,,,,,0.5,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,2.0,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-201911-203403-204320,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Kristi Toliver, Tianna Hawkins, Amanda Zahui B","Walker-Kimbrough, Sykes, Toliver, Hawkins, Zahui B",1628278-1628279-201911-203403-204320,WAS,800.0,4,13.0,6.0,30.0,28.0,10.0,,58.0,,,4.0,4.0,7.0,,,3.0,12.0,6.0,9.0,29.0,23.0,,,,,,6.0,18.0,7.0,4.0,,3.0,6.0,9.0,4.0,,24.0,,5.0,10.0,,10.0,5.0,1.0,7.0,4.0,,,,,1.0,1.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.25,,0.5714285714285714,,0.6041666666666666,,0.42857142857142855,,,0.7142857142857143,,0.6923076923076923,,,0.6666666666666666,104.39999999999999,,13.666666666666666,13.928571428571429,13.666666666666666,13.392857142857142,,0.19047619047619047,,,,0.3333333333333333,0.5714285714285714,0.5714285714285714,1.0,,,,0.8095238095238095,0.5714285714285714,0.5261309523809524,,,7.075,24.977777777777778,13.0,8.0,1.0,2.0,2.0,4.0,5.0,2.0,6.0,3.0,18.0,,2.0,4.0,1.0,2.0,,2.0,4.0,2.0,7.0,,7.0,2.0,1.0,,,29.0,18.0,13.0,1.0,1.0,,0.2857142857142857,1.0,0.6666666666666666,0.5,0.6666666666666666,,0.38095238095238093,0.09523809523809523,1.0,1.0,1.0,0.125,0.5,0.46364375,0.13043478260869565,0.14285714285714285,0.6206896551724138,0.43333333333333335,,,,,1.0,,0.9375,,,1.0,,,,,,,3.0,3.0,0.375,0.375,1.0,,2.0,2.0,1.0,,,,,,,,,,2.0,,,3.0,5.0,,0.8333333333333334,0.75,,,1.0,,,,,2.0,0.25,,,,,,,,1.0,,,,,,,,,0.1111111111111111,2.0,,,1.0,1.0,,,,,1611661322,2023,2023,False
1628278-1628897-1628899-203403-204333,1611661322,"Shatori Walker-Kimbrough, Linnae Harper, Myisha Hines-Allen, Tianna Hawkins, Natasha Cloud","Walker-Kimbrough, Harper, Hines-Allen, Hawkins, Cloud",1628278-1628897-1628899-203403-204333,WAS,65.0,1,1.0,-2.0,2.0,2.0,,,4.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,88.61538461538463,,14.0,18.5,14.0,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628878-1631022-1641642-203403,1611661322,"Brittney Sykes, Ariel Atkins, Shakira Austin, Li Meng, Tianna Hawkins","Sykes, Atkins, Austin, Meng, Hawkins",1628279-1628878-1631022-1641642-203403,WAS,150.0,3,2.0,-7.0,4.0,7.0,,1.0,11.0,1.0,,,,,,,,2.0,,,1.0,8.0,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,3.0,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,0.5,,,105.6,,20.5,9.714285714285714,18.5,9.714285714285714,0.5,,,,,,,,,,,,0.5,,0.59675,,,3.35,,,1.0,,,,,1.0,,,,,,,2.0,,3.0,2.0,1.0,,,1.0,,1.0,,,,,1.0,,,,,,1.0,,1.0,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
