EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,FtPoints,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPoss,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,PenaltyOffPossExcludingTakeFouls,FG3APct,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,Steals,BadPassSteals,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,NonShootingFoulsDrawn,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,DefThreePtRebounds,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,Travels,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,Arc3Assists,LostBallSteals,Offensive Fouls Drawn,Arc3PctAssisted,SecondChanceTurnovers,SecondChanceFtPoints,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Charge Fouls,RecoveredBlocks,BlocksRecoveredPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,Corner3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,team_id,year,season,team_vs
1628269-1628277-1628886-1630471-1631032,1611661330,"Nia Coffey, Allisha Gray, Jordin Canada, Maya Caldwell, Lorela Cubaj","Coffey, Gray, Canada, Caldwell, Cubaj",1628269-1628277-1628886-1630471-1631032,ATL,319.0,3,5.0,8.0,11.0,10.0,21.0,7.0,1.0,2.0,1.0,,94.79623824451411,13.545454545454545,17.0,12.545454545454545,16.5,1.0,1.0,2.0,5.0,15.0,4.0,2.0,3.0,1.0,7.0,2.0,,2.0,4.0,1.0,,,,,,13.0,1.0,1.0,0.4,0.625,0.6818181818181818,0.5,,1.0,0.6666666666666666,,1.0,0.125,1.0,1.0,1.0,0.5,0.4590625,9.78,5.0,3.0,6.0,3.0,0.2727272727272727,0.375,2.0,3.0,1.0,3.0,1.0,3.0,2.0,0.375,0.375,1.0,0.41655,24.366666666666664,0.18181818181818182,4.0,,,2.0,,,1.0,1.0,3.0,1.0,1.0,,1.0,,,1.0,,,,0.25,0.25,,,0.06666666666666667,,2.0,1.0,,,2.0,,2.0,,,3.0,3.0,2.0,1.0,,,,,0.5,0.6666666666666666,,0.6666666666666666,,1.0,,0.25,,,,0.5,0.5,,,,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,2.0,,,,,,,2.0,,,2.0,2.0,,,,1.0,0.6666666666666666,,0.6666666666666666,,0.5,,,,,,,0.13333333333333333,,,,,1.0,2.0,,0.5,1.0,2.0,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1628886-1630471-204323,1611661330,"Nia Coffey, Allisha Gray, Jordin Canada, Maya Caldwell, Cheyenne Parker-Tyus","Coffey, Gray, Canada, Caldwell, Parker-Tyus",1628269-1628277-1628886-1630471-204323,ATL,131.0,2,2.0,4.0,4.0,5.0,9.0,3.0,,1.0,1.0,,98.93129770992367,13.25,15.6,13.25,15.6,1.0,1.0,2.0,2.0,7.0,2.0,1.0,2.0,,5.0,,,1.0,1.0,1.0,1.0,,,,,7.0,0.5,0.5,1.0,1.1666666666666667,1.1666666666666667,1.0,,,1.0,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,0.5680333333333333,3.6,,,,,,,,1.0,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,,,24.6,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,2.0,3.0,,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1630101-1631044-204323,1611661330,"Nia Coffey, Allisha Gray, Crystal Dangerfield, Naz Hillmon, Cheyenne Parker-Tyus","Coffey, Gray, Dangerfield, Hillmon, Parker-Tyus",1628269-1628277-1630101-1631044-204323,ATL,207.0,3,3.0,1.0,8.0,7.0,15.0,8.0,1.0,1.0,3.0,1.0,104.34782608695652,14.0,13.571428571428571,12.75,13.571428571428571,1.0,1.0,3.0,4.0,9.0,4.0,2.0,2.0,1.0,4.0,3.0,,3.0,4.0,,,,1.0,,1.0,6.0,0.6666666666666666,0.6666666666666666,0.75,0.75,0.75,,,0.75,0.75,0.5,,0.16666666666666666,1.0,1.0,1.0,0.5,0.469925,6.35,,1.0,1.0,1.0,0.16666666666666666,0.25,5.0,2.0,1.0,2.0,1.0,2.0,5.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4374166666666666,24.3,0.625,2.0,,,,1.0,2.0,,5.0,,,,1.0,1.0,,1.0,5.0,,0.5,0.8333333333333334,0.8333333333333334,,,,0.5555555555555556,2.0,3.0,,,,1.0,1.0,1.0,1.0,2.0,,3.0,1.0,,,1.0,,1.0,,0.5,1.0,0.5,,1.0,,0.5,0.6666666666666666,0.6666666666666666,0.5,,,,,,,0.5,0.5,1.0,0.5,1.0,,,1.0,,,1.0,3.0,,,,1.0,,,1.5,1.5,,,,,,,,,,1.0,0.64455,0.3333333333333333,,,1.0,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1611661330,2024,2024,True
1628277-1631009-1631044-1631089-202250,1611661330,"Allisha Gray, Rhyne Howard, Naz Hillmon, Destanni Henderson, Tina Charles","Gray, Howard, Hillmon, Henderson, Charles",1628277-1631009-1631044-1631089-202250,ATL,197.0,1,3.0,,6.0,5.0,11.0,8.0,,,,,80.40609137055837,21.0,14.2,20.833333333333332,14.2,,1.0,1.0,5.0,8.0,2.0,1.0,3.0,,8.0,,,,1.0,,,,,,,5.0,1.0,1.0,0.2,0.5714285714285714,0.5714285714285714,,,,,,,0.14285714285714285,,,,0.42857142857142855,0.4442857142857143,9.6,,2.0,1.0,1.0,0.14285714285714285,0.2,1.0,1.0,,2.0,,1.0,1.0,0.2857142857142857,0.14285714285714285,,0.3211,23.85,0.16666666666666666,,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,0.14285714285714285,,,,1.0,3.0,,1.0,1.0,1.0,,2.0,,,6.0,,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,,1.0,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,1.0,3.0,,,1.0,1.0,,,1.5,1.5,0.25,,0.25,1.0,,,,,,1.0,0.6315,0.375,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1611661330,2024,2024,True
1627672-1631009-1631044-1641650-202250,1611661330,"Aerial Powers, Rhyne Howard, Naz Hillmon, Haley Jones, Tina Charles","Powers, Howard, Hillmon, Jones, Charles",1627672-1631009-1631044-1641650-202250,ATL,292.0,3,5.0,-1.0,8.0,10.0,18.0,12.0,,1.0,4.0,,88.76712328767124,19.875,13.3,18.75,13.3,2.0,5.0,2.0,5.0,11.0,2.0,1.0,3.0,1.0,8.0,2.0,1.0,3.0,5.0,1.0,1.0,,,,,8.0,0.5,0.5,0.4,0.5555555555555556,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,,0.5555555555555556,0.4,0.5,0.5,1.0,0.6139222222222221,1.8,1.0,2.0,1.0,1.0,0.1111111111111111,0.2,4.0,3.0,1.0,4.0,2.0,3.0,4.0,0.4444444444444444,0.3333333333333333,0.25,0.5693375,24.45,0.5,5.0,1.0,2.0,,1.0,2.0,1.0,6.0,,,,1.0,4.0,,,6.0,,0.5,0.625,0.75,,0.5,0.5,0.5454545454545454,,,,1.0,1.0,1.0,,2.0,1.0,2.0,6.0,,1.0,2.0,1.0,,,1.0,1.0,0.5,0.5,0.5,,1.0,,,,,,,,0.1111111111111111,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,2.0,,,1.0,,,2.0,3.0,,,2.0,2.0,1.0,,0.75,0.75,0.6666666666666666,,0.4,0.6666666666666666,,,0.25,,,0.5,0.6099,0.2727272727272727,,,,,1.0,,,1.0,,,,,,1.0,,,,,,0.2,0.2,,,,,,,,,,,1.0,1.0,1.0,,,0.5,,0.5,1.0,1.0,,,,,,,1.0,1.0,0.25,1.0,,,,,,,,,,1611661330,2024,2024,True
1627672-1630101-1631009-1631044-202250,1611661330,"Aerial Powers, Crystal Dangerfield, Rhyne Howard, Naz Hillmon, Tina Charles","Powers, Dangerfield, Howard, Hillmon, Charles",1627672-1630101-1631009-1631044-202250,ATL,611.0,6,10.0,4.0,19.0,20.0,39.0,17.0,1.0,4.0,5.0,,91.91489361702128,14.894736842105264,16.4,14.052631578947368,16.0,2.0,5.0,8.0,14.0,21.0,10.0,5.0,6.0,1.0,13.0,5.0,1.0,12.0,18.0,3.0,2.0,,,,,15.0,0.625,0.7142857142857143,0.5714285714285714,0.5,0.5,0.75,1.0,0.8333333333333334,0.9166666666666666,1.0,1.0,0.2631578947368421,0.4,0.5,0.5,0.5263157894736842,0.513192105263158,8.335714285714285,2.0,4.0,4.0,2.0,0.09523809523809523,0.125,,2.0,,5.0,,2.0,,0.2631578947368421,0.10526315789473684,,,23.64,,1.0,,,4.0,,,,,1.0,1.0,1.0,,3.0,,,,,,,,0.21052631578947367,,,,3.0,5.0,3.0,1.0,3.0,,,1.0,,6.0,3.0,,,1.0,1.0,1.0,6.0,,1.0,0.2,,0.2,1.0,0.5,1.0,0.2631578947368421,0.6,0.6,0.3333333333333333,0.75,0.75,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,,,,,3.0,1.0,2.0,,3.0,4.0,,6.0,2.0,2.0,3.0,6.0,1.0,0.75,0.75,0.75,0.5,0.5,0.5,0.6666666666666666,,,0.1111111111111111,0.5,0.5,,0.4704,0.2857142857142857,1.0,,,1.0,,,,,,,1.0,1.0,1.0,1.0,,3.0,,,,0.07142857142857142,0.2,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628269-1631009-1641650-202250,1611661330,"Aerial Powers, Nia Coffey, Rhyne Howard, Haley Jones, Tina Charles","Powers, Coffey, Howard, Jones, Charles",1627672-1628269-1631009-1641650-202250,ATL,159.0,1,3.0,-5.0,4.0,5.0,9.0,9.0,,,,,81.50943396226415,22.0,14.2,22.0,14.2,2.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,2.0,4.0,1.0,,1.0,1.0,,,,,,,4.0,1.0,1.0,0.6666666666666666,0.5,0.5,,,1.0,1.0,,1.0,0.5,1.0,1.0,1.0,0.75,0.529825,7.233333333333333,,,,,,,,1.0,,1.0,,1.0,,0.25,0.25,,,24.8,,,,,1.0,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628277-1631009-1631032-1631044,1611661330,"Aerial Powers, Allisha Gray, Rhyne Howard, Lorela Cubaj, Naz Hillmon","Powers, Gray, Howard, Cubaj, Hillmon",1627672-1628277-1631009-1631032-1631044,ATL,75.0,1,1.0,-1.0,2.0,2.0,4.0,4.0,,,,,76.8,24.0,13.5,24.0,13.5,,,,,3.0,,,1.0,,3.0,,,,,,,,,,,3.0,,,,0.75,0.75,,,,,,,,,,,1.0,0.5142,,,,,,,,,2.0,,2.0,,2.0,,1.0,1.0,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,3.0,,1.0,1.0,,,,,1.0,0.5,,0.5,,,,,,,,,,,,,,0.5,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1630101-1631032-1641650-1641656,1611661330,"Nia Coffey, Crystal Dangerfield, Lorela Cubaj, Haley Jones, Laeticia Amihere","Coffey, Dangerfield, Cubaj, Jones, Amihere",1628269-1630101-1631032-1641650-1641656,ATL,295.0,2,5.0,-4.0,10.0,9.0,19.0,4.0,2.0,3.0,3.0,,92.7457627118644,14.0,17.22222222222222,13.7,15.333333333333334,,2.0,,5.0,,,,,,,3.0,1.0,5.0,6.0,1.0,1.0,1.0,,,,,,,,,,0.3333333333333333,1.0,0.75,0.6666666666666666,1.0,1.0,0.3333333333333333,,,,0.5,0.46034166666666665,7.659999999999999,,1.0,,,,,7.0,1.0,1.0,1.0,1.0,1.0,7.0,0.16666666666666666,0.16666666666666666,0.2,0.48147,24.6,0.7,9.0,,2.0,1.0,,4.0,,,1.0,1.0,,1.0,2.0,,,,,,,,0.16666666666666666,0.4,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,0.5,0.5,0.5,0.3333333333333333,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,1.0,1.0,,,,,0.2,,0.16666666666666666,0.5,,,,1.0,,,0.6789,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628277-1630101-1631044-202250,1611661330,"Aerial Powers, Allisha Gray, Crystal Dangerfield, Naz Hillmon, Tina Charles","Powers, Gray, Dangerfield, Hillmon, Charles",1627672-1628277-1630101-1631044-202250,ATL,461.0,2,8.0,1.0,13.0,14.0,27.0,16.0,2.0,3.0,4.0,,84.33839479392624,18.615384615384617,15.642857142857142,18.615384615384617,13.785714285714286,3.0,6.0,4.0,8.0,17.0,4.0,2.0,4.0,2.0,10.0,3.0,,5.0,6.0,1.0,1.0,1.0,2.0,,2.0,17.0,0.5,0.5,0.5,0.7,0.7272727272727273,0.3333333333333333,,0.6,0.7142857142857143,1.0,1.0,0.6,0.5,0.6,0.6666666666666666,0.8,0.56319,6.1125,3.0,5.0,3.0,,,,4.0,1.0,1.0,2.0,1.0,1.0,4.0,0.2,0.1,0.5,0.660225,23.6,0.3076923076923077,6.0,1.0,1.0,2.0,1.0,1.0,2.0,7.0,,,,1.0,,1.0,1.0,7.0,1.0,1.0,1.25,1.1666666666666667,0.2,0.5,1.0,0.4117647058823529,,,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,6.0,,1.0,2.0,1.0,,2.0,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,0.5,0.5,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,0.25,,0.25,0.3333333333333333,,,,,,,,,,,2.0,,1.0,,,1.0,,,,,,1.0,,,,,,0.125,0.16666666666666666,,,,,,,1.0,0.5,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1630101-202250-204323,1611661330,"Nia Coffey, Allisha Gray, Crystal Dangerfield, Tina Charles, Cheyenne Parker-Tyus","Coffey, Gray, Dangerfield, Charles, Parker-Tyus",1628269-1628277-1630101-202250-204323,ATL,121.0,1,2.0,-5.0,4.0,5.0,9.0,7.0,,,1.0,,107.10743801652893,16.5,11.0,16.5,11.0,,,1.0,4.0,2.0,,,,,,2.0,,2.0,2.0,,,,,,,2.0,,,0.25,0.25,0.25,,,1.0,1.0,,1.0,,,,,,0.393025,14.3,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,0.5,,,,1.0,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1630471-1631009-202250,1611661330,"Nia Coffey, Allisha Gray, Maya Caldwell, Rhyne Howard, Tina Charles","Coffey, Gray, Caldwell, Howard, Charles",1628269-1628277-1630471-1631009-202250,ATL,243.0,1,4.0,-1.0,7.0,6.0,13.0,7.0,,,2.0,,77.03703703703704,15.0,23.0,14.285714285714286,23.0,2.0,4.0,3.0,7.0,6.0,4.0,2.0,2.0,1.0,4.0,3.0,,4.0,6.0,,,,,,,2.0,0.6666666666666666,1.0,0.42857142857142855,0.375,0.375,,,1.0,1.0,,1.0,0.5,0.5,0.6666666666666666,0.5,0.625,0.50646875,5.2,,1.0,,,,,,1.0,,1.0,,1.0,,0.125,0.125,,,23.5,,,,,1.0,,,,,,,,,,,,,,,,,0.125,,,,1.0,2.0,,,,,,,,2.0,,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,0.25,0.5,1.0,1.0,,,,,,,,,,,2.0,2.0,2.0,,2.0,2.0,,4.0,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,0.25,1.0,0.4,0.5,,1.0,,1.0,1.0,,0.7133,0.6666666666666666,,,,,,,,,,,,,,2.0,,,,,,0.2857142857142857,0.25,0.5,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1631089-1641650-202250,1611661330,"Nia Coffey, Allisha Gray, Destanni Henderson, Haley Jones, Tina Charles","Coffey, Gray, Henderson, Jones, Charles",1628269-1628277-1631089-1641650-202250,ATL,388.0,2,6.0,4.0,13.0,13.0,26.0,13.0,1.0,2.0,4.0,,96.49484536082474,14.23076923076923,15.615384615384615,14.23076923076923,14.23076923076923,,,,4.0,17.0,,,5.0,,15.0,3.0,1.0,5.0,5.0,1.0,,,,,,17.0,,,,0.75,0.7727272727272727,0.5,0.5,1.0,0.8,,1.0,,,,,0.6,0.494975,11.7,2.0,1.0,3.0,,0.09090909090909091,,2.0,4.0,,6.0,,4.0,2.0,0.6,0.4,,0.3951,24.96666666666667,0.15384615384615385,1.0,,,1.0,,1.0,,,,,1.0,1.0,3.0,,,,,,,,0.1,,,,,3.0,,1.0,2.0,4.0,,5.0,,,15.0,,4.0,5.0,1.0,,1.0,,1.0,0.8333333333333334,,0.8333333333333334,0.5,1.0,0.5,0.3,,,,,,0.2,0.5,0.5,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.14285714285714285,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628886-1630471-1631009-1631044,1611661330,"Nia Coffey, Jordin Canada, Maya Caldwell, Rhyne Howard, Naz Hillmon","Coffey, Canada, Caldwell, Howard, Hillmon",1628269-1628886-1630471-1631009-1631044,ATL,1.0,1,,2.0,1.0,,1.0,,,,,,1440.0,1.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,2.0,1.0,2.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,2.0,2.0,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1630471-1631089-202250,1611661330,"Nia Coffey, Allisha Gray, Maya Caldwell, Destanni Henderson, Tina Charles","Coffey, Gray, Caldwell, Henderson, Charles",1628269-1628277-1630471-1631089-202250,ATL,197.0,2,3.0,2.0,8.0,8.0,16.0,4.0,,1.0,1.0,,116.95431472081219,13.375,11.25,12.75,10.75,2.0,3.0,3.0,5.0,6.0,6.0,3.0,3.0,2.0,6.0,1.0,,1.0,2.0,1.0,1.0,,,,,6.0,1.0,1.0,0.6,0.375,0.375,1.0,,1.0,0.5,,,0.375,0.6666666666666666,0.6666666666666666,1.0,0.75,0.57596875,7.859999999999999,,,,,,,5.0,1.0,1.0,3.0,3.0,1.0,5.0,0.375,0.125,0.2,0.65229,23.333333333333332,0.625,,1.0,2.0,1.0,1.0,2.0,,2.0,2.0,2.0,,1.0,,,,2.0,,0.5,0.2,0.2,0.125,0.4,0.5,0.3333333333333333,1.0,1.0,,,2.0,,,,,,,,,,,1.0,,,,,,,,1.0,,0.125,1.0,1.0,1.0,,,0.25,,,,,,,,1.0,,,1.0,,,1.0,,,,1.0,1.0,1.0,,,,0.5,,0.2,1.0,,,0.2,,,1.0,0.63015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.4,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628886-1630471-1631044-204323,1611661330,"Nia Coffey, Jordin Canada, Maya Caldwell, Naz Hillmon, Cheyenne Parker-Tyus","Coffey, Canada, Caldwell, Hillmon, Parker-Tyus",1628269-1628886-1630471-1631044-204323,ATL,66.0,1,1.0,-5.0,2.0,2.0,4.0,5.0,,1.0,,,87.27272727272727,25.0,8.0,25.0,8.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,0.3922,11.2,,,,,,,2.0,,,,,,2.0,,,,0.3922,,1.0,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628277-1630471-1631044-1641650-204323,1611661330,"Allisha Gray, Maya Caldwell, Naz Hillmon, Haley Jones, Cheyenne Parker-Tyus","Gray, Caldwell, Hillmon, Jones, Parker-Tyus",1628277-1630471-1631044-1641650-204323,ATL,503.0,3,8.0,-11.0,14.0,14.0,28.0,22.0,3.0,4.0,2.0,,80.15904572564612,19.571428571428573,16.357142857142858,19.142857142857142,15.214285714285714,2.0,3.0,2.0,7.0,11.0,4.0,2.0,4.0,2.0,10.0,3.0,,3.0,4.0,1.0,1.0,,3.0,1.0,3.0,11.0,1.0,1.0,0.2857142857142857,0.5,0.5,0.25,,0.5,0.5,,1.0,0.3,0.6666666666666666,1.0,1.0,0.6,0.49928999999999996,7.671428571428572,1.0,3.0,2.0,1.0,0.09090909090909091,0.125,3.0,2.0,,3.0,,2.0,3.0,0.3,0.2,,0.2728,23.166666666666668,0.21428571428571427,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,2.0,,2.0,1.0,,,,0.25,0.1,,,0.09090909090909091,,3.0,,1.0,1.0,1.0,,2.0,,,6.0,,1.0,2.0,1.0,,,,1.0,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,0.3,,,,,,0.1,1.0,1.0,1.0,0.5,0.5,,0.5,1.0,,,,,1.0,,,,,1.0,1.0,,,,,0.2,,0.16666666666666666,1.0,,,,,,,0.3981,,,,,,1.0,,,1.0,,,,,,2.0,,,2.0,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,,,,,,1.0,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
