EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,Arc3FGM,Arc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,FTDefRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,DefFTReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg2Pct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3PctAssisted,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,Corner3FGA,SecondChanceCorner3FGA,SecondChanceFG2A,SecondChanceFG3A,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SecondChanceTurnovers,Offensive Fouls Drawn,BlockingFoulsDrawn,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Frequency,SecondChanceCorner3Frequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Charge Fouls Drawn,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Technical Free Throw Trips,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,BlockedCorner3,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
100937-100952-201884-202658-203405,1611661319,"Shameka Christon, Jia Perkins, Chante Black, Danielle Robinson, Kayla Alexander","Christon, Perkins, Black, Robinson, Alexander",100937-100952-201884-202658-203405,SAN,94.0,1,2.0,4.0,3.0,4.0,7.0,,,,,2.0,4.0,,,,,,2.0,2.0,2.0,2.0,1.0,4.0,,,1.0,1.0,,,107.23404255319149,8.666666666666666,17.0,8.666666666666666,15.5,,,,1.0,,0.7159,0.5,0.5,,,,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,,2.0,,2.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,0.6666666666666666,,0.6666666666666666,,0.5,1.0,,,1.0,1.0,1.0,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-202634-202658-203405,1611661319,"Shameka Christon, Jia Perkins, Danielle Adams, Danielle Robinson, Kayla Alexander","Christon, Perkins, Adams, Robinson, Alexander",100937-100952-202634-202658-203405,SAN,500.0,2,8.0,2.0,19.0,17.0,36.0,,2.0,1.0,3.0,,15.0,13.0,,2.0,,1.0,8.0,9.0,1.0,,,15.0,0.3333333333333333,0.3333333333333333,0.625,0.625,0.25,1.0,103.67999999999999,13.736842105263158,14.058823529411764,12.736842105263158,13.823529411764707,0.16666666666666666,,,0.75,,0.5305666666666666,,,24.3,,,5.0,6.0,3.0,,,6.0,9.0,,,,4.0,3.0,1.0,5.0,,11.0,5.0,2.0,2.0,,4.0,3.0,4.0,4.0,,8.0,,4.0,,4.0,,1.0,,1.0,1.0,1.0,,,,,1.0,0.6666666666666666,,0.5,0.2857142857142857,1.0,0.5833333333333334,,0.25,1.0,1.0,1.0,0.5,0.8333333333333334,0.8333333333333334,0.25,,,,,,,2.933333333333333,,1.0,1.0,,,1.0,,1.0,1.0,,,,0.3333333333333333,,0.2,,,,0.08333333333333333,,0.5373,,,,,1.0,,,1.0,,,,,,,,,,8.0,,,4.0,3.0,1.0,,,,2.0,1.0,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,1.0,,1.0,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-202634-202658-203413,1611661319,"Shameka Christon, Jia Perkins, Danielle Adams, Danielle Robinson, Davellyn Whyte","Christon, Perkins, Adams, Robinson, Whyte",100937-100952-202634-202658-203413,SAN,801.0,2,13.0,-2.0,28.0,30.0,58.0,2.0,3.0,2.0,4.0,9.0,37.0,39.0,,3.0,2.0,1.0,11.0,11.0,6.0,11.0,6.0,37.0,0.5,0.5,0.7,0.74,0.2,1.0,104.26966292134831,12.928571428571429,14.633333333333333,12.928571428571429,14.5,0.15,0.6666666666666666,0.6666666666666666,0.45,0.6666666666666666,0.4734725,0.24,0.2857142857142857,23.85,7.0,6.0,5.0,5.0,7.0,2.0,4.0,11.0,16.0,4.0,3.0,11.0,10.0,6.0,2.0,8.0,2.0,18.0,1.0,9.0,3.0,1.0,1.0,,1.0,2.0,,3.0,,1.0,,2.0,,3.0,2.0,1.0,3.0,3.0,11.0,7.0,,,1.0,0.6875,0.7857142857142857,0.3333333333333333,0.9,1.0,0.9090909090909091,1.0,1.0,0.6666666666666666,1.0,1.0,0.25,1.0,1.0,0.35,0.2,0.5,0.5,1.0,0.52756,0.2972972972972973,8.16875,0.25,,1.0,,,,,,,,,1.0,,,,,,,0.05,,,,,2.0,2.0,4.0,1.0,,,,,,,,,4.0,,1.0,12.0,,,6.0,3.0,1.0,2.0,,,2.0,1.0,,,,,,1.0,,,,,0.5454545454545454,0.5454545454545454,,,,1.0,,0.8,,,,,,,,,,0.6,0.5714285714285714,0.5714285714285714,0.25,1.0,,,,,,0.4,1.0,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-101049-202634-203018-203405,1611661319,"Shameka Christon, Cathrine Kraayeveld, Danielle Adams, Shenise Johnson, Kayla Alexander","Christon, Kraayeveld, Adams, Johnson, Alexander",100937-101049-202634-203018-203405,SAN,529.0,4,9.0,-4.0,15.0,17.0,32.0,,1.0,1.0,2.0,2.0,19.0,23.0,,1.0,,,4.0,6.0,2.0,2.0,1.0,19.0,0.5,0.5,0.7083333333333334,0.7307692307692307,0.16666666666666666,,87.1077504725898,15.133333333333333,17.764705882352942,14.0,15.764705882352942,0.08333333333333333,,,0.5833333333333334,,0.46142083333333334,0.07692307692307693,0.09090909090909091,23.35,,,5.0,5.0,3.0,,2.0,7.0,10.0,,,,4.0,3.0,1.0,6.0,,13.0,1.0,3.0,2.0,,3.0,,3.0,1.0,,4.0,,3.0,1.0,6.0,,1.0,1.0,,1.0,,,,,,1.0,0.7,,0.75,0.5,0.3333333333333333,0.4444444444444444,0.3333333333333333,1.0,0.5,0.5,,0.4166666666666667,1.0,1.0,0.25,0.16666666666666666,,,,,,6.76,,2.0,1.0,,1.0,,,2.0,2.0,1.0,,,0.6666666666666666,,0.5,0.5,,,0.08333333333333333,,0.2144,,,,,2.0,,,,,,,,,,,,,10.0,,1.0,5.0,4.0,1.0,,,1.0,2.0,,,,,,,,,,,,0.7142857142857143,0.7142857142857143,,,,,,,,0.1,,,,,1.0,,0.3333333333333333,0.8,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,0.5,,,,,,,,,,,1611661319,2013,2013,True
100937-101049-203018-203405-203415,1611661319,"Shameka Christon, Cathrine Kraayeveld, Shenise Johnson, Kayla Alexander, Chelsea Poppens","Christon, Kraayeveld, Johnson, Alexander, Poppens",100937-101049-203018-203405-203415,SAN,321.0,3,5.0,-8.0,10.0,10.0,20.0,,2.0,,3.0,1.0,5.0,13.0,,2.0,,,2.0,4.0,2.0,1.0,1.0,2.0,,,0.2857142857142857,0.35714285714285715,0.42857142857142855,,89.71962616822431,19.6,12.5,19.0,12.0,0.2857142857142857,,,0.5714285714285714,,0.46135,0.14285714285714285,0.25,23.633333333333336,2.0,2.0,1.0,1.0,3.0,,,2.0,4.0,1.0,,,2.0,,,1.0,,2.0,1.0,1.0,2.0,,2.0,2.0,1.0,2.0,1.0,4.0,,,,2.0,,,,,,,,2.0,,,,0.5,,0.5,1.0,1.0,1.0,,,1.0,1.0,,0.14285714285714285,1.0,1.0,0.42857142857142855,,,,,0.3454,,6.9,0.2,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,0.5,0.3333333333333333,0.4,,0.5,,0.14285714285714285,0.5,0.5877,1.0,1.0,,,1.0,,,,,,1.0,,1.0,3.0,,,,2.0,2.0,,1.0,,1.0,,,,2.0,,,,,,,1.0,,,,,0.5,1.0,,,1.0,,0.5,,0.75,,,,,,0.5,,,,0.3333333333333333,0.3333333333333333,1.0,,0.5,1.0,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-201884-203030-203405-203413,1611661319,"Shameka Christon, Chante Black, Julie Wojta, Kayla Alexander, Davellyn Whyte","Christon, Black, Wojta, Alexander, Whyte",100937-201884-203030-203405-203413,SAN,55.0,1,1.0,2.0,2.0,1.0,3.0,,,,,,4.0,2.0,,,,,,,,,,4.0,,,1.0,1.0,,,78.54545454545455,18.0,19.0,18.0,19.0,,,,,,0.40535,,,,,,,,2.0,,,2.0,2.0,,,,,,,2.0,,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,4.0,,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100952-101049-202251-203018-203413,1611661319,"Jia Perkins, Cathrine Kraayeveld, Jayne Appel Marinelli, Shenise Johnson, Davellyn Whyte","Perkins, Kraayeveld, Appel Marinelli, Johnson, Whyte",100952-101049-202251-203018-203413,SAN,212.0,1,4.0,-2.0,6.0,6.0,12.0,,1.0,,1.0,,6.0,8.0,,1.0,,,2.0,5.0,,,,4.0,,,0.42857142857142855,0.42857142857142855,0.14285714285714285,,81.50943396226415,16.333333333333332,19.0,13.333333333333334,19.0,0.14285714285714285,,,0.5714285714285714,,0.41881428571428575,,,23.7,2.0,,3.0,3.0,1.0,,2.0,3.0,6.0,2.0,,,4.0,,,1.0,,2.0,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,,3.0,,,,,,,,2.0,,,,0.5,,1.0,1.0,1.0,1.0,,1.0,,1.0,,0.42857142857142855,1.0,1.0,0.14285714285714285,0.2857142857142857,,,,0.3675,,9.083333333333334,0.3333333333333333,3.0,,,1.0,1.0,,3.0,3.0,1.0,,,1.0,,0.75,1.0,,,,,0.4722,1.0,1.0,,,,,,1.0,,1.0,1.0,,,2.0,,,1.0,2.0,2.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,0.3333333333333333,0.5,,,1.0,,0.5,,0.5,0.16666666666666666,,1.0,,,1.0,,,0.3333333333333333,,,,,0.5,1.0,0.5,,,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100952-202251-202634-202658-203413,1611661319,"Jia Perkins, Jayne Appel Marinelli, Danielle Adams, Danielle Robinson, Davellyn Whyte","Perkins, Appel Marinelli, Adams, Robinson, Whyte",100952-202251-202634-202658-203413,SAN,217.0,3,4.0,3.0,5.0,5.0,10.0,,,,,3.0,5.0,2.0,,,,,3.0,4.0,4.0,4.0,2.0,3.0,,,0.3333333333333333,0.5,,,66.3594470046083,20.4,23.0,18.2,20.4,,,,,,0.30456666666666665,0.4,0.4,,2.0,,,,,1.0,3.0,1.0,3.0,1.0,,,,,,1.0,,2.0,1.0,2.0,,,1.0,,1.0,,,1.0,,,,2.0,,1.0,,1.0,1.0,1.0,,2.0,,,,0.3333333333333333,,1.0,0.6666666666666666,1.0,0.75,,0.5,1.0,1.0,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,,0.3874,,16.8,0.4,1.0,,,1.0,,,1.0,1.0,,1.0,,0.5,,0.5,0.5,,,,,0.2242,,,,,,,,,,,1.0,,,2.0,,,,2.0,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100952-202251-202658-203018-203405,1611661319,"Jia Perkins, Jayne Appel Marinelli, Danielle Robinson, Shenise Johnson, Kayla Alexander","Perkins, Appel Marinelli, Robinson, Johnson, Alexander",100952-202251-202658-203018-203405,SAN,40.0,1,1.0,-2.0,1.0,1.0,2.0,,,,,,,2.0,,,,,1.0,1.0,,,,,,,,,,,72.0,8.0,32.0,8.0,32.0,,,,,,0.3835,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,1.0,,,,,,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-100937-101049-202658-203413,1611661319,"DeLisha Milton-Jones, Shameka Christon, Cathrine Kraayeveld, Danielle Robinson, Davellyn Whyte","Milton-Jones, Christon, Kraayeveld, Robinson, Whyte",100396-100937-101049-202658-203413,SAN,64.0,1,1.0,4.0,3.0,2.0,5.0,,,,1.0,,6.0,2.0,,,,,,1.0,,,,2.0,,,0.75,0.75,0.25,,112.5,13.666666666666666,11.5,7.0,11.5,,,,0.75,,0.5662,,,22.9,3.0,2.0,2.0,2.0,,1.0,1.0,3.0,3.0,3.0,,6.0,4.0,,,1.0,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,6.0,3.0,,,,1.0,0.75,,,,,,,,,,0.5,1.0,1.0,,0.25,1.0,1.0,,0.5662,1.0,5.633333333333333,1.0,2.0,1.0,,2.0,,1.0,,1.0,,,,,1.0,1.0,,,1.0,0.25,,0.6359,1.0,1.0,2.0,2.0,,1.0,,,,,2.0,,,4.0,3.0,,1.0,2.0,,,1.0,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,1.0,1.0,1.0,0.75,1.0,,,,,,,,,,,,,1.0,0.5,1.0,,,,0.5,1.0,0.25,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-100937-202251-202634-203413,1611661319,"DeLisha Milton-Jones, Shameka Christon, Jayne Appel Marinelli, Danielle Adams, Davellyn Whyte","Milton-Jones, Christon, Appel Marinelli, Adams, Whyte",100396-100937-202251-202634-203413,SAN,101.0,1,2.0,3.0,4.0,3.0,7.0,1.0,1.0,1.0,1.0,2.0,7.0,4.0,,1.0,1.0,,1.0,2.0,2.0,2.0,1.0,5.0,1.0,1.0,0.8333333333333334,0.875,0.3333333333333333,,99.8019801980198,15.75,12.666666666666666,13.0,12.666666666666666,0.3333333333333333,1.0,1.0,0.6666666666666666,1.0,0.41445,0.25,0.3333333333333333,24.5,,,,1.0,1.0,,,1.0,2.0,,,,,3.0,1.0,2.0,1.0,5.0,,1.0,,,1.0,,1.0,,,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,,1.0,0.5,,1.0,1.0,,1.0,1.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,1.0,,,4.85,,1.0,,,1.0,,,1.0,1.0,,,1.0,1.0,,1.0,,,,,,0.2892,,,,,1.0,,,,,,1.0,,,2.0,,,,2.0,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,1.0,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-100952-202251-202634-203018,1611661319,"DeLisha Milton-Jones, Jia Perkins, Jayne Appel Marinelli, Danielle Adams, Shenise Johnson","Milton-Jones, Perkins, Appel Marinelli, Adams, Johnson",100396-100952-202251-202634-203018,SAN,90.0,1,2.0,1.0,4.0,3.0,7.0,,1.0,,2.0,1.0,3.0,2.0,,1.0,,,2.0,3.0,1.0,2.0,1.0,2.0,,,0.25,0.3,0.5,,112.0,10.5,16.0,10.5,12.0,0.25,,,0.75,,0.5074375,0.2,0.3333333333333333,24.05,,,1.0,1.0,1.0,,,1.0,2.0,,,,2.0,,,,,,,2.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,0.5,,,0.6666666666666666,,0.5,1.0,,1.0,,,0.25,1.0,1.0,0.25,,,,,,,6.9,,1.0,1.0,,,,1.0,,1.0,,,,,0.5,0.3333333333333333,,1.0,,0.25,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-100952-202251-203018-203413,1611661319,"DeLisha Milton-Jones, Jia Perkins, Jayne Appel Marinelli, Shenise Johnson, Davellyn Whyte","Milton-Jones, Perkins, Appel Marinelli, Johnson, Whyte",100396-100952-202251-203018-203413,SAN,325.0,3,5.0,,12.0,11.0,23.0,2.0,4.0,2.0,4.0,,10.0,10.0,,4.0,2.0,2.0,5.0,5.0,,,,10.0,0.5,0.5,0.5,0.5,0.4,1.0,101.9076923076923,14.416666666666666,13.818181818181818,14.416666666666666,12.727272727272727,0.4,0.5,0.5,0.6,0.5,0.458155,,,23.525,,7.0,,2.0,,2.0,4.0,2.0,6.0,,,,,6.0,2.0,4.0,2.0,10.0,,3.0,2.0,1.0,2.0,,2.0,,,2.0,,2.0,,2.0,,2.0,1.0,,2.0,1.0,,,,,1.0,0.3333333333333333,,1.0,0.75,,0.75,,,1.0,,0.5,0.2,,,,0.4,0.5,0.5,1.0,,,12.583333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,2.0,,,2.0,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,0.16666666666666666,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-202634-202658-203018-203405,1611661319,"DeLisha Milton-Jones, Danielle Adams, Danielle Robinson, Shenise Johnson, Kayla Alexander","Milton-Jones, Adams, Robinson, Johnson, Alexander",100396-202634-202658-203018-203405,SAN,358.0,1,6.0,6.0,12.0,13.0,25.0,,2.0,1.0,3.0,8.0,19.0,13.0,,2.0,,,3.0,4.0,6.0,8.0,2.0,17.0,0.3333333333333333,0.3333333333333333,0.6875,0.7916666666666666,0.375,,100.55865921787709,14.416666666666666,14.23076923076923,14.416666666666666,13.846153846153847,0.25,,,0.875,,0.5656375,0.2,0.2857142857142857,23.766666666666666,10.0,10.0,3.0,4.0,1.0,,,4.0,5.0,5.0,6.0,17.0,4.0,3.0,1.0,3.0,,7.0,1.0,2.0,1.0,1.0,,,,1.0,,1.0,,2.0,,3.0,2.0,,,,,,17.0,10.0,,2.0,1.0,0.8,0.85,,0.6666666666666666,1.0,0.75,,1.0,,1.0,,0.5,0.75,0.75,0.125,,,,,0.5620571428571429,0.8947368421052632,3.02,0.8333333333333334,1.0,1.0,,,,1.0,,1.0,,1.0,,,0.5,0.3333333333333333,,0.5,,0.125,,,,,3.0,4.0,1.0,1.0,,,,1.0,,,2.0,2.0,4.0,1.0,2.0,4.0,,,2.0,2.0,,,,,,,1.0,,,,,,,,,,0.5,0.5,,0.5,,0.8,,0.7857142857142857,1.0,,,,,,,,,0.6666666666666666,1.0,1.0,,,,,,,,0.5714285714285714,0.75,0.14285714285714285,0.14285714285714285,,,0.10526315789473684,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,1611661319,2013,2013,True
100937-100952-101049-202251-202634,1611661319,"Shameka Christon, Jia Perkins, Cathrine Kraayeveld, Jayne Appel Marinelli, Danielle Adams","Christon, Perkins, Kraayeveld, Appel Marinelli, Adams",100937-100952-101049-202251-202634,SAN,230.0,2,4.0,-1.0,6.0,7.0,13.0,,2.0,,2.0,,6.0,7.0,,1.0,,1.0,3.0,5.0,,,,4.0,,,0.42857142857142855,0.42857142857142855,0.2857142857142857,1.0,81.39130434782608,17.166666666666668,18.142857142857142,13.666666666666666,18.142857142857142,0.2857142857142857,,,0.5714285714285714,,0.4733,,,32.3,6.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,5.0,5.0,,6.0,2.0,,,2.0,,4.0,1.0,1.0,,,1.0,,1.0,,,1.0,1.0,1.0,,1.0,,,,,,,6.0,6.0,,,,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,,1.0,,1.0,,0.2857142857142857,1.0,1.0,0.2857142857142857,0.14285714285714285,1.0,1.0,,0.4733,1.0,9.1,1.0,1.0,,,1.0,1.0,1.0,,2.0,,,,,1.0,0.3333333333333333,,1.0,,,,0.2769,1.0,1.0,2.0,2.0,,,,1.0,,2.0,1.0,,,2.0,3.0,,2.0,4.0,2.0,,2.0,1.0,,1.0,1.0,,,,,,,,,,,,,,0.6666666666666666,1.0,,,1.0,0.6,0.5,0.42857142857142855,0.5,,,,1.0,,,,,0.5,,,,1.0,0.5,1.0,0.5,,,0.2857142857142857,1.0,,0.2857142857142857,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,,,1611661319,2013,2013,True
100937-100952-101049-202251-203018,1611661319,"Shameka Christon, Jia Perkins, Cathrine Kraayeveld, Jayne Appel Marinelli, Shenise Johnson","Christon, Perkins, Kraayeveld, Appel Marinelli, Johnson",100937-100952-101049-202251-203018,SAN,777.0,4,13.0,7.0,23.0,23.0,46.0,2.0,5.0,2.0,5.0,5.0,23.0,16.0,,5.0,2.0,,7.0,7.0,5.0,5.0,3.0,23.0,0.4,0.4,0.6,0.6764705882352942,0.3333333333333333,,85.25096525096525,15.0,18.782608695652176,15.0,16.695652173913043,0.3333333333333333,0.4,0.4,0.6,0.4,0.42924285714285715,0.17647058823529413,0.25,26.3,9.0,11.0,3.0,4.0,4.0,2.0,2.0,6.0,10.0,5.0,3.0,11.0,10.0,6.0,2.0,3.0,2.0,8.0,5.0,2.0,2.0,1.0,2.0,2.0,1.0,5.0,1.0,7.0,2.0,,,,,2.0,1.0,1.0,2.0,1.0,11.0,9.0,,,1.0,0.6,0.7857142857142857,0.2857142857142857,0.3333333333333333,0.7142857142857143,0.5384615384615384,,0.5,,0.8,0.5,0.26666666666666666,0.75,0.75,0.26666666666666666,0.13333333333333333,1.0,1.0,1.0,0.4575833333333333,0.4782608695652174,7.609999999999999,0.391304347826087,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,2.0,1.0,,,,,1.0,,,,,4.0,,1.0,2.0,,,1.0,,,1.0,,,1.0,1.0,,1.0,,,,1.0,,,,,0.16666666666666666,0.16666666666666666,,,,0.8,,0.6666666666666666,,,,,,,,0.5,,,0.25,0.25,,0.5,,,,,,0.3333333333333333,1.0,,0.16666666666666666,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
