gameId,homeTeam,awayTeam,date,seasonType
1021700098,Storm,Sparks,2017-07-08T00:00:00Z,Regular Season
1021700099,Dream,Wings,2017-07-09T00:00:00Z,Regular Season
1021700100,Mercury,Liberty,2017-07-09T00:00:00Z,Regular Season
1021700101,Fever,Stars,2017-07-12T00:00:00Z,Regular Season
1021700102,Sky,Wings,2017-07-12T00:00:00Z,Regular Season
1021700103,Storm,Sun,2017-07-12T00:00:00Z,Regular Season
1021700104,Mercury,Dream,2017-07-12T00:00:00Z,Regular Season
1021700105,Sparks,Sun,2017-07-13T00:00:00Z,Regular Season
1021700106,Fever,Mystics,2017-07-14T00:00:00Z,Regular Season
1021700107,Liberty,Sky,2017-07-14T00:00:00Z,Regular Season
1021700108,Mercury,Lynx,2017-07-14T00:00:00Z,Regular Season
1021700109,Storm,Dream,2017-07-15T00:00:00Z,Regular Season
1021700110,Sun,Stars,2017-07-16T00:00:00Z,Regular Season
1021700111,Liberty,Mystics,2017-07-16T00:00:00Z,Regular Season
1021700112,Wings,Sky,2017-07-16T00:00:00Z,Regular Season
1021700113,Lynx,Mercury,2017-07-16T00:00:00Z,Regular Season
1021700114,Sparks,Fever,2017-07-17T00:00:00Z,Regular Season
1021700115,Dream,Stars,2017-07-18T00:00:00Z,Regular Season
1021700116,Storm,Sky,2017-07-18T00:00:00Z,Regular Season
1021700117,Liberty,Sun,2017-07-19T00:00:00Z,Regular Season
1021700118,Mystics,Dream,2017-07-19T00:00:00Z,Regular Season
1021700119,Lynx,Wings,2017-07-19T00:00:00Z,Regular Season
1021700120,Mercury,Fever,2017-07-19T00:00:00Z,Regular Season
1021700121,Sparks,Sky,2017-07-20T00:00:00Z,Regular Season
1021700122,Stars,Fever,2017-07-20T00:00:00Z,Regular Season
1031700001,West,East,2017-07-22T00:00:00Z,All-Star
1021700123,Stars,Mystics,2017-07-25T00:00:00Z,Regular Season
1021700124,Sun,Sky,2017-07-25T00:00:00Z,Regular Season
1021700125,Dream,Mercury,2017-07-25T00:00:00Z,Regular Season
1021700126,Lynx,Liberty,2017-07-25T00:00:00Z,Regular Season
1021700127,Wings,Fever,2017-07-25T00:00:00Z,Regular Season
1021700128,Sparks,Storm,2017-07-25T00:00:00Z,Regular Season
1021700130,Fever,Liberty,2017-07-28T00:00:00Z,Regular Season
1021700131,Dream,Lynx,2017-07-28T00:00:00Z,Regular Season
1021700132,Stars,Sparks,2017-07-28T00:00:00Z,Regular Season
1021700133,Sky,Mercury,2017-07-28T00:00:00Z,Regular Season
1021700134,Storm,Wings,2017-07-28T00:00:00Z,Regular Season
1021700135,Sun,Fever,2017-07-30T00:00:00Z,Regular Season
1021700136,Dream,Mystics,2017-07-30T00:00:00Z,Regular Season
1021700137,Sparks,Wings,2017-07-30T00:00:00Z,Regular Season
1021700138,Mercury,Stars,2017-07-30T00:00:00Z,Regular Season
1021700139,Sky,Liberty,2017-07-30T00:00:00Z,Regular Season
1021700140,Lynx,Storm,2017-07-30T00:00:00Z,Regular Season
1021700141,Stars,Liberty,2017-08-01T00:00:00Z,Regular Season
1021700142,Lynx,Dream,2017-08-03T00:00:00Z,Regular Season
1021700143,Sun,Mercury,2017-08-04T00:00:00Z,Regular Season
1021700144,Fever,Sky,2017-08-04T00:00:00Z,Regular Season
1021700145,Wings,Storm,2017-08-04T00:00:00Z,Regular Season
1021700146,Stars,Mystics,2017-08-04T00:00:00Z,Regular Season
1021700147,Sparks,Liberty,2017-08-04T00:00:00Z,Regular Season
1021700148,Sky,Dream,2017-08-05T00:00:00Z,Regular Season
1021700149,Stars,Storm,2017-08-05T00:00:00Z,Regular Season
1021700150,Mystics,Mercury,2017-08-06T00:00:00Z,Regular Season
1021700151,Wings,Sparks,2017-08-06T00:00:00Z,Regular Season
1021700152,Fever,Lynx,2017-08-06T00:00:00Z,Regular Season
1021700153,Liberty,Fever,2017-08-08T00:00:00Z,Regular Season
1021700154,Sun,Storm,2017-08-08T00:00:00Z,Regular Season
1021700155,Dream,Lynx,2017-08-08T00:00:00Z,Regular Season
1021700156,Sky,Stars,2017-08-10T00:00:00Z,Regular Season
1021700157,Wings,Mercury,2017-08-10T00:00:00Z,Regular Season
1021700158,Dream,Liberty,2017-08-11T00:00:00Z,Regular Season
1021700159,Lynx,Sparks,2017-08-11T00:00:00Z,Regular Season
1021700160,Sun,Wings,2017-08-12T00:00:00Z,Regular Season
1021700161,Mystics,Fever,2017-08-12T00:00:00Z,Regular Season
1021700162,Stars,Dream,2017-08-12T00:00:00Z,Regular Season
1021700163,Mercury,Storm,2017-08-12T00:00:00Z,Regular Season
1021700164,Liberty,Sparks,2017-08-13T00:00:00Z,Regular Season
1021700165,Dream,Sun,2017-08-15T00:00:00Z,Regular Season
1021700166,Mystics,Sparks,2017-08-16T00:00:00Z,Regular Season
1021700167,Storm,Lynx,2017-08-16T00:00:00Z,Regular Season
1021700168,Sun,Liberty,2017-08-18T00:00:00Z,Regular Season
1021700169,Mystics,Mercury,2017-08-18T00:00:00Z,Regular Season
1021700170,Lynx,Fever,2017-08-18T00:00:00Z,Regular Season
1021700171,Sky,Sparks,2017-08-18T00:00:00Z,Regular Season
1021700172,Storm,Stars,2017-08-18T00:00:00Z,Regular Season
1021700173,Wings,Dream,2017-08-19T00:00:00Z,Regular Season
1021700174,Sun,Mercury,2017-08-20T00:00:00Z,Regular Season
1021700175,Liberty,Lynx,2017-08-20T00:00:00Z,Regular Season
1021700176,Fever,Mystics,2017-08-20T00:00:00Z,Regular Season
1021700177,Sky,Storm,2017-08-20T00:00:00Z,Regular Season
1021700178,Lynx,Mercury,2017-08-22T00:00:00Z,Regular Season
1021700179,Sparks,Stars,2017-08-22T00:00:00Z,Regular Season
1021700180,Sun,Wings,2017-08-23T00:00:00Z,Regular Season
1021700181,Dream,Storm,2017-08-23T00:00:00Z,Regular Season
1021700182,Fever,Liberty,2017-08-23T00:00:00Z,Regular Season
1021700183,Mercury,Sparks,2017-08-24T00:00:00Z,Regular Season
1021700184,Sun,Sky,2017-08-25T00:00:00Z,Regular Season
1021700185,Liberty,Mystics,2017-08-25T00:00:00Z,Regular Season
1021700186,Stars,Lynx,2017-08-25T00:00:00Z,Regular Season
1021700187,Dream,Fever,2017-08-26T00:00:00Z,Regular Season
1021700188,Mystics,Wings,2017-08-26T00:00:00Z,Regular Season
1021700189,Liberty,Sky,2017-08-27T00:00:00Z,Regular Season
1021700190,Sparks,Lynx,2017-08-27T00:00:00Z,Regular Season
1021700191,Storm,Mercury,2017-08-27T00:00:00Z,Regular Season
1021700129,Mystics,Sun,2017-08-29T00:00:00Z,Regular Season
1021700192,Fever,Lynx,2017-08-30T00:00:00Z,Regular Season
1021700193,Sky,Wings,2017-08-30T00:00:00Z,Regular Season
1021700194,Mystics,Storm,2017-09-01T00:00:00Z,Regular Season
1021700195,Liberty,Stars,2017-09-01T00:00:00Z,Regular Season
1021700196,Lynx,Sky,2017-09-01T00:00:00Z,Regular Season
1021700197,Mercury,Sun,2017-09-01T00:00:00Z,Regular Season
1021700198,Sparks,Dream,2017-09-01T00:00:00Z,Regular Season
1021700199,Fever,Stars,2017-09-02T00:00:00Z,Regular Season
1021700200,Wings,Liberty,2017-09-03T00:00:00Z,Regular Season
1021700201,Sparks,Sun,2017-09-03T00:00:00Z,Regular Season
1021700202,Mercury,Dream,2017-09-03T00:00:00Z,Regular Season
1021700203,Sky,Storm,2017-09-03T00:00:00Z,Regular Season
1021700204,Lynx,Mystics,2017-09-03T00:00:00Z,Regular Season
1041700101,Mystics,Wings,2017-09-06T00:00:00Z,Playoffs
1041700111,Mercury,Storm,2017-09-06T00:00:00Z,Playoffs
1041700201,Sun,Mercury,2017-09-10T00:00:00Z,Playoffs
1041700211,Liberty,Mystics,2017-09-10T00:00:00Z,Playoffs
1041700301,Lynx,Mystics,2017-09-12T00:00:00Z,Playoffs
1041700311,Sparks,Mercury,2017-09-12T00:00:00Z,Playoffs
1041700302,Lynx,Mystics,2017-09-14T00:00:00Z,Playoffs
1041700312,Sparks,Mercury,2017-09-14T00:00:00Z,Playoffs
1041700303,Mystics,Lynx,2017-09-17T00:00:00Z,Playoffs
1041700313,Mercury,Sparks,2017-09-17T00:00:00Z,Playoffs
1041700401,Lynx,Sparks,2017-09-24T00:00:00Z,Playoffs
1041700402,Lynx,Sparks,2017-09-26T00:00:00Z,Playoffs
1041700403,Sparks,Lynx,2017-09-29T00:00:00Z,Playoffs
1041700404,Sparks,Lynx,2017-10-01T00:00:00Z,Playoffs
1041700405,Lynx,Sparks,2017-10-04T00:00:00Z,Playoffs
1011800001,Lynx,Mystics,2018-05-06T00:00:00Z,Preseason
1011800002,Aces,China National Team,2018-05-06T00:00:00Z,Preseason
1011800003,Sky,Dream,2018-05-06T00:00:00Z,Preseason
1011800004,Fever,Sky,2018-05-07T00:00:00Z,Preseason
1011800005,Liberty,Wings,2018-05-07T00:00:00Z,Preseason
1011800006,Sun,Sparks,2018-05-07T00:00:00Z,Preseason
1011800007,Liberty,Sparks,2018-05-08T00:00:00Z,Preseason
1011800008,Sun,Wings,2018-05-08T00:00:00Z,Preseason
1011800009,Storm,Mercury,2018-05-08T00:00:00Z,Preseason
1011800010,Sun,Dream,2018-05-11T00:00:00Z,Preseason
1011800011,Sparks,China National Team,2018-05-12T00:00:00Z,Preseason
1011800012,Lynx,Sky,2018-05-12T00:00:00Z,Preseason
1011800013,Mystics,Fever,2018-05-12T00:00:00Z,Preseason
1011800014,Mercury,Storm,2018-05-12T00:00:00Z,Preseason
1011800015,Wings,Aces,2018-05-13T00:00:00Z,Preseason
1021800001,Mercury,Wings,2018-05-18T00:00:00Z,Regular Season
1021800002,Fever,Sky,2018-05-19T00:00:00Z,Regular Season
1021800003,Sun,Aces,2018-05-20T00:00:00Z,Regular Season
1021800004,Mystics,Fever,2018-05-20T00:00:00Z,Regular Season
1021800005,Wings,Dream,2018-05-20T00:00:00Z,Regular Season
1021800006,Lynx,Sparks,2018-05-20T00:00:00Z,Regular Season
1021800007,Sky,Liberty,2018-05-20T00:00:00Z,Regular Season
1021800008,Storm,Mercury,2018-05-20T00:00:00Z,Regular Season
1021800009,Fever,Sparks,2018-05-22T00:00:00Z,Regular Season
1021800010,Mystics,Aces,2018-05-22T00:00:00Z,Regular Season
1021800011,Sky,Dream,2018-05-23T00:00:00Z,Regular Season
1021800012,Lynx,Wings,2018-05-23T00:00:00Z,Regular Season
1021800013,Mercury,Storm,2018-05-23T00:00:00Z,Regular Season
1021800014,Sun,Sparks,2018-05-24T00:00:00Z,Regular Season
1021800015,Fever,Mystics,2018-05-24T00:00:00Z,Regular Season
1021800016,Liberty,Lynx,2018-05-25T00:00:00Z,Regular Season
1021800017,Storm,Sky,2018-05-25T00:00:00Z,Regular Season
1021800018,Dream,Wings,2018-05-26T00:00:00Z,Regular Season
1021800019,Sun,Fever,2018-05-26T00:00:00Z,Regular Season
1021800020,Mystics,Lynx,2018-05-27T00:00:00Z,Regular Season
1021800021,Sparks,Mercury,2018-05-27T00:00:00Z,Regular Season
1021800022,Aces,Storm,2018-05-27T00:00:00Z,Regular Season
1021800023,Dream,Lynx,2018-05-29T00:00:00Z,Regular Season
1021800024,Liberty,Wings,2018-05-29T00:00:00Z,Regular Season
1021800025,Storm,Mystics,2018-05-29T00:00:00Z,Regular Season
1021800026,Mercury,Mystics,2018-05-30T00:00:00Z,Regular Season
1021800027,Storm,Aces,2018-05-31T00:00:00Z,Regular Season
1021800028,Lynx,Mercury,2018-06-01T00:00:00Z,Regular Season
1021800029,Sky,Sun,2018-06-01T00:00:00Z,Regular Season
1021800030,Aces,Mystics,2018-06-01T00:00:00Z,Regular Season
1021800031,Fever,Liberty,2018-06-02T00:00:00Z,Regular Season
1021800032,Wings,Storm,2018-06-02T00:00:00Z,Regular Season
1021800033,Dream,Mercury,2018-06-03T00:00:00Z,Regular Season
1021800034,Mystics,Sun,2018-06-03T00:00:00Z,Regular Season
1021800035,Sparks,Lynx,2018-06-03T00:00:00Z,Regular Season
1021800036,Sky,Aces,2018-06-03T00:00:00Z,Regular Season
1021800037,Liberty,Mercury,2018-06-05T00:00:00Z,Regular Season
1021800038,Dream,Sun,2018-06-05T00:00:00Z,Regular Season
1021800039,Liberty,Sun,2018-06-07T00:00:00Z,Regular Season
1021800040,Mystics,Lynx,2018-06-07T00:00:00Z,Regular Season
1021800041,Sparks,Storm,2018-06-07T00:00:00Z,Regular Season
1021800042,Fever,Wings,2018-06-08T00:00:00Z,Regular Season
1021800043,Mercury,Sky,2018-06-08T00:00:00Z,Regular Season
1021800044,Aces,Dream,2018-06-08T00:00:00Z,Regular Season
1021800045,Sun,Lynx,2018-06-09T00:00:00Z,Regular Season
1021800046,Liberty,Fever,2018-06-10T00:00:00Z,Regular Season
1021800047,Sparks,Sky,2018-06-10T00:00:00Z,Regular Season
1021800048,Mercury,Aces,2018-06-10T00:00:00Z,Regular Season
1021800049,Storm,Dream,2018-06-10T00:00:00Z,Regular Season
1021800050,Fever,Aces,2018-06-12T00:00:00Z,Regular Season
1021800051,Wings,Mercury,2018-06-12T00:00:00Z,Regular Season
1021800052,Storm,Sky,2018-06-12T00:00:00Z,Regular Season
1021800053,Sparks,Dream,2018-06-12T00:00:00Z,Regular Season
1021800054,Sun,Mystics,2018-06-13T00:00:00Z,Regular Season
1021800055,Liberty,Aces,2018-06-13T00:00:00Z,Regular Season
1021800056,Dream,Fever,2018-06-14T00:00:00Z,Regular Season
1021800057,Mystics,Sparks,2018-06-15T00:00:00Z,Regular Season
1021800058,Wings,Aces,2018-06-15T00:00:00Z,Regular Season
1021800059,Storm,Sun,2018-06-15T00:00:00Z,Regular Season
1021800060,Fever,Dream,2018-06-16T00:00:00Z,Regular Season
1021800061,Lynx,Liberty,2018-06-16T00:00:00Z,Regular Season
1021800062,Mercury,Sun,2018-06-16T00:00:00Z,Regular Season
1021800063,Sky,Sparks,2018-06-17T00:00:00Z,Regular Season
1021800064,Aces,Mercury,2018-06-17T00:00:00Z,Regular Season
1021800065,Liberty,Dream,2018-06-19T00:00:00Z,Regular Season
1021800066,Mystics,Sky,2018-06-19T00:00:00Z,Regular Season
1021800067,Lynx,Wings,2018-06-19T00:00:00Z,Regular Season
1021800068,Storm,Aces,2018-06-19T00:00:00Z,Regular Season
1021800069,Sparks,Fever,2018-06-19T00:00:00Z,Regular Season
1021800070,Dream,Sun,2018-06-22T00:00:00Z,Regular Season
1021800071,Wings,Sparks,2018-06-22T00:00:00Z,Regular Season
1021800072,Sky,Mystics,2018-06-22T00:00:00Z,Regular Season
1021800073,Aces,Liberty,2018-06-22T00:00:00Z,Regular Season
1021800074,Mercury,Lynx,2018-06-22T00:00:00Z,Regular Season
1021800075,Storm,Fever,2018-06-22T00:00:00Z,Regular Season
1021800076,Wings,Storm,2018-06-24T00:00:00Z,Regular Season
1021800077,Sparks,Liberty,2018-06-24T00:00:00Z,Regular Season
1021800078,Fever,Sun,2018-06-24T00:00:00Z,Regular Season
1021800079,Aces,Lynx,2018-06-24T00:00:00Z,Regular Season
1021800080,Sky,Mercury,2018-06-24T00:00:00Z,Regular Season
1021800081,Liberty,Mercury,2018-06-26T00:00:00Z,Regular Season
1021800082,Mystics,Sun,2018-06-26T00:00:00Z,Regular Season
1021800083,Lynx,Storm,2018-06-26T00:00:00Z,Regular Season
1021800084,Sparks,Wings,2018-06-26T00:00:00Z,Regular Season
1021800085,Sky,Dream,2018-06-27T00:00:00Z,Regular Season
1021800086,Sun,Fever,2018-06-27T00:00:00Z,Regular Season
1021800087,Aces,Wings,2018-06-27T00:00:00Z,Regular Season
1021800088,Mystics,Liberty,2018-06-28T00:00:00Z,Regular Season
1021800089,Storm,Sparks,2018-06-28T00:00:00Z,Regular Season
1021800090,Fever,Mercury,2018-06-29T00:00:00Z,Regular Season
1021800091,Liberty,Sky,2018-06-29T00:00:00Z,Regular Season
1021800092,Lynx,Dream,2018-06-29T00:00:00Z,Regular Season
1021800093,Aces,Sparks,2018-06-29T00:00:00Z,Regular Season
1021800094,Mystics,Mercury,2018-06-30T00:00:00Z,Regular Season
1021800095,Wings,Lynx,2018-07-01T00:00:00Z,Regular Season
1021800096,Sparks,Aces,2018-07-01T00:00:00Z,Regular Season
1021800097,Fever,Dream,2018-07-01T00:00:00Z,Regular Season
1021800098,Sky,Liberty,2018-07-01T00:00:00Z,Regular Season
1021800099,Storm,Sun,2018-07-01T00:00:00Z,Regular Season
1021800100,Liberty,Storm,2018-07-03T00:00:00Z,Regular Season
1021800101,Wings,Sky,2018-07-03T00:00:00Z,Regular Season
1021800102,Lynx,Fever,2018-07-03T00:00:00Z,Regular Season
1021800103,Sparks,Sun,2018-07-03T00:00:00Z,Regular Season
1021800104,Mystics,Liberty,2018-07-05T00:00:00Z,Regular Season
1021800105,Wings,Fever,2018-07-05T00:00:00Z,Regular Season
1021800106,Lynx,Sparks,2018-07-05T00:00:00Z,Regular Season
1021800107,Aces,Sky,2018-07-05T00:00:00Z,Regular Season
1021800108,Mercury,Sun,2018-07-05T00:00:00Z,Regular Season
1021800109,Dream,Storm,2018-07-06T00:00:00Z,Regular Season
1021800110,Sparks,Mystics,2018-07-07T00:00:00Z,Regular Season
1021800111,Sky,Lynx,2018-07-07T00:00:00Z,Regular Season
1021800112,Aces,Sun,2018-07-07T00:00:00Z,Regular Season
1021800113,Dream,Mercury,2018-07-08T00:00:00Z,Regular Season
1021800114,Liberty,Wings,2018-07-08T00:00:00Z,Regular Season
1021800115,Storm,Mystics,2018-07-08T00:00:00Z,Regular Season
1021800116,Storm,Sparks,2018-07-10T00:00:00Z,Regular Season
1021800117,Wings,Mercury,2018-07-10T00:00:00Z,Regular Season
1021800118,Sky,Aces,2018-07-10T00:00:00Z,Regular Season
1021800119,Sun,Liberty,2018-07-11T00:00:00Z,Regular Season
1021800120,Mystics,Dream,2018-07-11T00:00:00Z,Regular Season
1021800121,Fever,Lynx,2018-07-11T00:00:00Z,Regular Season
1021800122,Sparks,Wings,2018-07-12T00:00:00Z,Regular Season
1021800123,Dream,Fever,2018-07-13T00:00:00Z,Regular Season
1021800124,Sun,Mercury,2018-07-13T00:00:00Z,Regular Season
1021800125,Mystics,Sky,2018-07-13T00:00:00Z,Regular Season
1021800126,Lynx,Aces,2018-07-13T00:00:00Z,Regular Season
1021800127,Storm,Wings,2018-07-14T00:00:00Z,Regular Season
1021800128,Dream,Mystics,2018-07-15T00:00:00Z,Regular Season
1021800129,Liberty,Sky,2018-07-15T00:00:00Z,Regular Season
1021800130,Fever,Mercury,2018-07-15T00:00:00Z,Regular Season
1021800131,Aces,Sparks,2018-07-15T00:00:00Z,Regular Season
1021800132,Lynx,Sun,2018-07-15T00:00:00Z,Regular Season
1021800133,Wings,Liberty,2018-07-17T00:00:00Z,Regular Season
1021800134,Sun,Dream,2018-07-17T00:00:00Z,Regular Season
1021800135,Sky,Storm,2018-07-18T00:00:00Z,Regular Season
1021800136,Lynx,Fever,2018-07-18T00:00:00Z,Regular Season
1021800137,Dream,Liberty,2018-07-19T00:00:00Z,Regular Season
1021800138,Wings,Mystics,2018-07-19T00:00:00Z,Regular Season
1021800139,Mercury,Aces,2018-07-19T00:00:00Z,Regular Season
1021800140,Sun,Storm,2018-07-20T00:00:00Z,Regular Season
1021800141,Sky,Wings,2018-07-20T00:00:00Z,Regular Season
1021800142,Sparks,Fever,2018-07-20T00:00:00Z,Regular Season
1021800143,Liberty,Mystics,2018-07-21T00:00:00Z,Regular Season
1021800144,Mercury,Lynx,2018-07-21T00:00:00Z,Regular Season
1021800145,Dream,Storm,2018-07-22T00:00:00Z,Regular Season
1021800146,Wings,Sun,2018-07-22T00:00:00Z,Regular Season
1021800147,Aces,Fever,2018-07-22T00:00:00Z,Regular Season
1021800148,Sky,Sparks,2018-07-22T00:00:00Z,Regular Season
1021800149,Sun,Mystics,2018-07-24T00:00:00Z,Regular Season
1021800150,Fever,Storm,2018-07-24T00:00:00Z,Regular Season
1021800151,Lynx,Liberty,2018-07-24T00:00:00Z,Regular Season
1021800152,Sparks,Dream,2018-07-24T00:00:00Z,Regular Season
1021800153,Mercury,Sky,2018-07-25T00:00:00Z,Regular Season
1031800001,Parker,Delle Donne,2018-07-28T00:00:00Z,All-Star
1021800154,Dream,Mystics,2018-07-31T00:00:00Z,Regular Season
1021800155,Wings,Sky,2018-07-31T00:00:00Z,Regular Season
1021800156,Mercury,Storm,2018-07-31T00:00:00Z,Regular Season
1021800157,Sun,Liberty,2018-08-01T00:00:00Z,Regular Season
1021800158,Aces,Mercury,2018-08-01T00:00:00Z,Regular Season
1021800159,Fever,Wings,2018-08-02T00:00:00Z,Regular Season
1021800160,Sparks,Lynx,2018-08-02T00:00:00Z,Regular Season
1021800161,Dream,Sky,2018-08-03T00:00:00Z,Regular Season
1021800162,Mystics,Aces,2018-08-03T00:00:00Z,Regular Season
1021800163,Storm,Lynx,2018-08-03T00:00:00Z,Regular Season
1021800164,Liberty,Fever,2018-08-04T00:00:00Z,Regular Season
1021800165,Sun,Aces,2018-08-05T00:00:00Z,Regular Season
1021800166,Wings,Mystics,2018-08-05T00:00:00Z,Regular Season
1021800167,Sparks,Mercury,2018-08-05T00:00:00Z,Regular Season
1021800168,Lynx,Dream,2018-08-05T00:00:00Z,Regular Season
1021800169,Liberty,Storm,2018-08-06T00:00:00Z,Regular Season
1021800170,Dream,Aces,2018-08-07T00:00:00Z,Regular Season
1021800171,Fever,Storm,2018-08-07T00:00:00Z,Regular Season
1021800172,Sky,Lynx,2018-08-07T00:00:00Z,Regular Season
1021800173,Mercury,Mystics,2018-08-07T00:00:00Z,Regular Season
1021800174,Liberty,Sparks,2018-08-08T00:00:00Z,Regular Season
1021800175,Wings,Sun,2018-08-08T00:00:00Z,Regular Season
1021800176,Mystics,Storm,2018-08-09T00:00:00Z,Regular Season
1021800177,Dream,Sparks,2018-08-09T00:00:00Z,Regular Season
1021800178,Aces,Lynx,2018-08-09T00:00:00Z,Regular Season
1021800179,Sky,Sun,2018-08-10T00:00:00Z,Regular Season
1021800180,Mercury,Fever,2018-08-10T00:00:00Z,Regular Season
1021800181,Dream,Wings,2018-08-11T00:00:00Z,Regular Season
1021800182,Aces,Fever,2018-08-11T00:00:00Z,Regular Season
1021800183,Liberty,Dream,2018-08-12T00:00:00Z,Regular Season
1021800184,Sun,Sky,2018-08-12T00:00:00Z,Regular Season
1021800185,Mystics,Wings,2018-08-12T00:00:00Z,Regular Season
1021800186,Mercury,Sparks,2018-08-12T00:00:00Z,Regular Season
1021800187,Lynx,Storm,2018-08-12T00:00:00Z,Regular Season
1021800188,Sun,Wings,2018-08-14T00:00:00Z,Regular Season
1021800189,Lynx,Sky,2018-08-14T00:00:00Z,Regular Season
1021800190,Sparks,Liberty,2018-08-14T00:00:00Z,Regular Season
1021800191,Fever,Mystics,2018-08-15T00:00:00Z,Regular Season
1021800192,Aces,Liberty,2018-08-15T00:00:00Z,Regular Season
1021800193,Sun,Lynx,2018-08-17T00:00:00Z,Regular Season
1021800194,Mystics,Sparks,2018-08-17T00:00:00Z,Regular Season
1021800195,Wings,Aces,2018-08-17T00:00:00Z,Regular Season
1021800196,Mercury,Dream,2018-08-17T00:00:00Z,Regular Season
1021800197,Storm,Liberty,2018-08-17T00:00:00Z,Regular Season
1021800198,Fever,Sky,2018-08-18T00:00:00Z,Regular Season
1021800199,Sun,Sparks,2018-08-19T00:00:00Z,Regular Season
1021800200,Aces,Dream,2018-08-19T00:00:00Z,Regular Season
1021800201,Mercury,Liberty,2018-08-19T00:00:00Z,Regular Season
1021800202,Sky,Fever,2018-08-19T00:00:00Z,Regular Season
1021800203,Storm,Wings,2018-08-19T00:00:00Z,Regular Season
1021800204,Lynx,Mystics,2018-08-19T00:00:00Z,Regular Season
1041800101,Mercury,Wings,2018-08-21T00:00:00Z,Playoffs
1041800111,Sparks,Lynx,2018-08-21T00:00:00Z,Playoffs
1041800201,Mystics,Sparks,2018-08-23T00:00:00Z,Playoffs
1041800211,Sun,Mercury,2018-08-23T00:00:00Z,Playoffs
1041800301,Storm,Mercury,2018-08-26T00:00:00Z,Playoffs
1041800311,Dream,Mystics,2018-08-26T00:00:00Z,Playoffs
1041800302,Storm,Mercury,2018-08-28T00:00:00Z,Playoffs
1041800312,Dream,Mystics,2018-08-28T00:00:00Z,Playoffs
1041800303,Mercury,Storm,2018-08-31T00:00:00Z,Playoffs
1041800313,Mystics,Dream,2018-08-31T00:00:00Z,Playoffs
1041800304,Mercury,Storm,2018-09-02T00:00:00Z,Playoffs
1041800314,Mystics,Dream,2018-09-02T00:00:00Z,Playoffs
1041800305,Storm,Mercury,2018-09-04T00:00:00Z,Playoffs
1041800315,Dream,Mystics,2018-09-04T00:00:00Z,Playoffs
1041800401,Storm,Mystics,2018-09-07T00:00:00Z,Playoffs
1041800402,Storm,Mystics,2018-09-09T00:00:00Z,Playoffs
1041800403,Mystics,Storm,2018-09-12T00:00:00Z,Playoffs
1021900001,Dream,Wings,2019-05-24T00:00:00Z,Regular Season
1021900002,Liberty,Fever,2019-05-24T00:00:00Z,Regular Season
1021900003,Storm,Mercury,2019-05-25T00:00:00Z,Regular Season
1021900004,Sun,Mystics,2019-05-25T00:00:00Z,Regular Season
1021900005,Lynx,Sky,2019-05-25T00:00:00Z,Regular Season
1021900006,Aces,Sparks,2019-05-26T00:00:00Z,Regular Season
1021900007,Sun,Fever,2019-05-28T00:00:00Z,Regular Season
1021900008,Lynx,Storm,2019-05-29T00:00:00Z,Regular Season
1021900009,Dream,Storm,2019-05-31T00:00:00Z,Regular Season
1021900010,Mercury,Aces,2019-05-31T00:00:00Z,Regular Season
1021900011,Sparks,Sun,2019-05-31T00:00:00Z,Regular Season
1021900012,Fever,Liberty,2019-06-01T00:00:00Z,Regular Season
1021900013,Mystics,Dream,2019-06-01T00:00:00Z,Regular Season
1021900014,Sky,Storm,2019-06-01T00:00:00Z,Regular Season
1021900015,Wings,Lynx,2019-06-01T00:00:00Z,Regular Season
1021900016,Aces,Sun,2019-06-02T00:00:00Z,Regular Season
1021900017,Liberty,Sparks,2019-06-04T00:00:00Z,Regular Season
1021900018,Storm,Lynx,2019-06-04T00:00:00Z,Regular Season
1021900019,Mystics,Sky,2019-06-05T00:00:00Z,Regular Season
1021900020,Dream,Aces,2019-06-06T00:00:00Z,Regular Season
1021900021,Sun,Sparks,2019-06-06T00:00:00Z,Regular Season
1021900022,Lynx,Mercury,2019-06-06T00:00:00Z,Regular Season
1021900023,Fever,Wings,2019-06-07T00:00:00Z,Regular Season
1021900024,Liberty,Mystics,2019-06-07T00:00:00Z,Regular Season
1021900025,Lynx,Sparks,2019-06-08T00:00:00Z,Regular Season
1021900026,Dream,Sun,2019-06-09T00:00:00Z,Regular Season
1021900027,Liberty,Aces,2019-06-09T00:00:00Z,Regular Season
1021900028,Mystics,Wings,2019-06-09T00:00:00Z,Regular Season
1021900029,Fever,Mercury,2019-06-09T00:00:00Z,Regular Season
1021900030,Sky,Storm,2019-06-09T00:00:00Z,Regular Season
1021900031,Sun,Mystics,2019-06-11T00:00:00Z,Regular Season
1021900032,Fever,Storm,2019-06-11T00:00:00Z,Regular Season
1021900033,Sky,Mercury,2019-06-11T00:00:00Z,Regular Season
1021900034,Liberty,Lynx,2019-06-12T00:00:00Z,Regular Season
1021900035,Wings,Fever,2019-06-13T00:00:00Z,Regular Season
1021900036,Mystics,Storm,2019-06-14T00:00:00Z,Regular Season
1021900037,Lynx,Sun,2019-06-14T00:00:00Z,Regular Season
1021900038,Mercury,Sparks,2019-06-14T00:00:00Z,Regular Season
1021900039,Aces,Liberty,2019-06-14T00:00:00Z,Regular Season
1021900040,Fever,Sky,2019-06-15T00:00:00Z,Regular Season
1021900041,Wings,Dream,2019-06-15T00:00:00Z,Regular Season
