EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period2Fouls2Minutes,Period3Fouls3Minutes,Period4Fouls4Minutes,PeriodOTFouls4Minutes,PeriodOTFouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,AtRimAssists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,ThreePtOffReboundedPct,PenaltyArc3FGM,Corner3Assists,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Period4Fouls5Minutes,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,SecondChanceCorner3FGA,HeaveAttempts,BlockingFoulsDrawn,Period3Fouls4Minutes,SecondChanceCorner3Frequency,HeaveMakes,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Period1Fouls2Minutes,Period2Fouls3Minutes,year
101019,1611661324,Janel McCarville,Janel McCarville,101019,MIN,7250.0,5,121.0,2.0,223.0,228,27.0,40.0,35.0,451,6.0,6.0,1.0,1.0,,,,4.0,6.0,14.0,12.0,24.0,2.0,29.0,261.0,3.0,3.0,,9.0,1.0,2.0,,2.0,18.0,6.0,,2.0,5.0,4.0,9.0,4.0,1.0,22.0,1.0,5.0,4.0,12.0,,16.0,6.0,22.0,,,,,4.0,4.0,4.0,1.0,,,,8.0,1.0,,7.0,,13.0,,,1.0,7.0,,3.0,1.0,2.0,,1.0,,1.0,1.0,,,,20.0,2.0,23.0,,3.0,7.0,13.0,,,117.9372197309417,114.47368421052633,0.75,0.75,0.5,1.0,0.5,0.5,1.125,0.3333333333333333,0.5178571428571429,1.125,0.3333333333333333,0.08333333333333333,,0.5,,13.740458015267174,0.5,,0.17647058823529413,0.056179775280898875,0.125,0.058823529411764705,0.16,0.05660377358490566,,,0.1,,0.3333333333333333,0.16666666666666666,0.13636363636363635,0.22727272727272727,0.08,0.2857142857142857,,,0.2222222222222222,1.0,1.0,0.5,0.14814814814814814,,,,0.5185185185185185,0.42857142857142855,0.42857142857142855,1.0,0.25,1.0,,,,0.3333333333333333,0.4465074074074074,0.4424875,0.3680666666666667,0.07142857142857142,0.08,0.3103448275862069,0.06896551724137931,12.058333333333332,,0.25,0.125,0.1210762331838565,,,,,1.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,1.0,3.0,,3.0,1.0,,3.0,1.0,2.0,3.0,,,,,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.1111111111111111,,,,,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,1.0,,,0.3333333333333333,0.3333333333333333,23.866666666666664,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
101039,1611661317,Erin Phillips,Erin Phillips,101039,PHO,7243.0,8,121.0,18.0,230.0,234,70.0,67.0,28.0,464,4.0,8.0,1.0,3.0,1.0,3.0,2.0,3.0,1.0,7.0,7.0,18.0,5.0,28.0,226.0,2.0,4.0,,4.0,2.0,6.0,3.0,10.0,2.0,12.0,2.0,,14.0,5.0,19.0,3.0,3.0,43.0,4.0,5.0,1.0,10.0,,11.0,9.0,20.0,1.0,7.0,5.0,2.0,4.0,4.0,3.0,2.0,,,,7.0,1.0,4.0,7.0,3.0,15.0,,1.0,,8.0,1.0,5.0,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,,,24.0,10.0,70.0,1.0,4.0,,,,,106.08695652173914,96.5811965811966,0.14285714285714285,0.16666666666666666,0.3888888888888889,0.5,0.3333333333333333,0.3709677419354839,0.5,0.35,0.42424242424242425,0.5,0.45454545454545453,,,,,15.325670498084293,0.5714285714285714,,0.10309278350515463,0.07936507936507936,0.043478260869565216,0.1111111111111111,0.09166666666666666,0.09090909090909091,0.15789473684210525,,0.07142857142857142,0.10714285714285714,0.125,0.08,0.20588235294117646,0.02631578947368421,0.058823529411764705,,0.05555555555555555,1.0,0.25806451612903225,0.5,0.5,,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.5,0.22580645161290322,0.14285714285714285,0.14285714285714285,,0.75,0.3333333333333333,,0.3,0.3333333333333333,0.6774193548387096,0.4677112903225807,0.6160333333333333,0.5101950000000001,0.0625,0.10526315789473684,0.14285714285714285,0.35714285714285715,9.194444444444445,0.6666666666666666,,,0.30434782608695654,1.0,3.0,1.0,2.0,2.0,10.0,,,2.0,3.0,13.0,,,1.0,4.0,9.0,,10.0,2.0,,4.0,7.0,1.0,1.0,,,,3.0,1.0,0.23076923076923078,,0.25,0.23076923076923078,0.41935483870967744,,,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3225806451612903,0.2,0.2,1.0,,,,0.2,0.5,0.2,0.2,23.892307692307693,,,2.0,,,,,,,,,,,,,,,,,,,,,,2014ps
201889,1611661325,Marissa Coleman,Marissa Coleman,201889,IND,6877.0,5,115.0,5.0,196.0,195,36.0,27.0,37.0,391,5.0,5.0,1.0,1.0,,,2.0,5.0,2.0,8.0,9.0,18.0,2.0,41.0,188.0,2.0,3.0,1.0,8.0,,1.0,1.0,1.0,14.0,4.0,,,,,,,,,1.0,4.0,3.0,8.0,,11.0,5.0,16.0,,5.0,2.0,3.0,2.0,,3.0,,2.0,,,5.0,,1.0,5.0,,12.0,,,2.0,7.0,2.0,4.0,2.0,3.0,,,,,,,,,33.0,1.0,36.0,,6.0,6.0,,,,98.46938775510205,96.41025641025641,0.7777777777777778,0.7777777777777778,0.5,0.6666666666666666,,0.5,0.875,,0.5125,1.0,0.125,,,,,18.907563025210084,0.4,,0.125,0.04819277108433735,0.125,0.027777777777777776,0.125,0.04201680672268908,,0.1111111111111111,0.04878048780487805,0.03571428571428571,,0.13043478260869565,0.05263157894736842,0.18181818181818182,0.1,0.25,,,0.1282051282051282,1.0,1.0,0.6,0.1282051282051282,0.4,0.4,1.0,0.20512820512820512,0.25,0.25,1.0,0.25,1.0,,,,0.6666666666666666,0.4684192307692308,0.4290833333333333,0.4201333333333333,0.075,0.15789473684210525,0.1951219512195122,0.024390243902439025,11.344444444444443,,,0.5,0.1836734693877551,3.0,7.0,,,4.0,14.0,,,2.0,7.0,21.0,1.0,1.0,,2.0,18.0,3.0,14.0,4.0,,,,,1.0,,,,,0.8571428571428571,0.3333333333333333,1.0,,0.3333333333333333,0.5384615384615384,,,,0.1794871794871795,0.42857142857142855,0.42857142857142855,1.0,0.358974358974359,0.2857142857142857,0.2857142857142857,0.75,,,,,,0.6666666666666666,0.2857142857142857,23.914285714285715,0.35714285714285715,,,,,,,,,,,1.0,,,,0.25,,,1.0,1.0,1.0,1.0,,,2014ps
101023,1611661330,Sancho Lyttle,Sancho Lyttle,101023,ATL,6513.0,3,109.0,-1.0,209.0,211,58.0,68.0,28.0,420,7.0,13.0,,1.0,3.0,6.0,,4.0,6.0,14.0,13.0,31.0,2.0,28.0,225.0,,2.0,,,5.0,13.0,,10.0,24.0,2.0,,1.0,7.0,3.0,10.0,3.0,2.0,23.0,2.0,4.0,4.0,19.0,5.0,28.0,6.0,34.0,1.0,3.0,2.0,1.0,3.0,2.0,5.0,1.0,1.0,,2.0,8.0,,1.0,4.0,1.0,7.0,,1.0,,3.0,,3.0,1.0,2.0,,3.0,1.0,2.0,3.0,2.0,,,28.0,10.0,55.0,,,5.0,,,,107.17703349282297,106.6350710900474,0.9230769230769231,0.9230769230769231,0.41935483870967744,,0.38461538461538464,0.3939393939393939,,0.35714285714285715,0.4117647058823529,,0.35714285714285715,0.03225806451612903,0.07692307692307693,,,17.355371900826448,0.375,0.5,0.30158730158730157,0.05,0.13333333333333333,0.1111111111111111,0.24731182795698925,0.061224489795918366,0.02857142857142857,0.125,0.034482758620689655,0.06666666666666667,0.3333333333333333,0.3888888888888889,0.45,0.12,0.13043478260869565,0.14285714285714285,0.05555555555555555,0.6666666666666666,0.3939393939393939,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.12121212121212122,,,,0.42424242424242425,0.42857142857142855,0.42857142857142855,1.0,0.5,,,0.42857142857142855,0.5,0.45454545454545453,0.476890625,0.49865,0.4948846153846154,0.058823529411764705,0.0625,,0.35714285714285715,9.870967741935484,0.3333333333333333,0.5,0.25,0.27751196172248804,,,,,,2.0,,,1.0,,2.0,,,,1.0,,,1.0,,,5.0,,2.0,,,,,,,,,,,0.06060606060606061,,,,,,,,0.06060606060606061,,,,,,,,,0.07142857142857142,,52.25,,,,,,,,,,,,,1.0,,,,,,,,,,,,2014ps
201881,1611661330,Angel McCoughtry,Angel McCoughtry,201881,ATL,6335.0,3,106.0,11.0,200.0,203,55.0,60.0,28.0,403,14.0,23.0,3.0,5.0,4.0,6.0,3.0,8.0,5.0,20.0,22.0,51.0,24.0,80.0,214.0,3.0,7.0,2.0,8.0,5.0,12.0,6.0,19.0,20.0,24.0,6.0,2.0,8.0,2.0,10.0,1.0,2.0,22.0,1.0,7.0,5.0,4.0,1.0,10.0,8.0,18.0,,8.0,4.0,4.0,3.0,1.0,1.0,,2.0,,,4.0,,,3.0,,11.0,,1.0,,25.0,1.0,26.0,1.0,11.0,2.0,1.0,1.0,,1.0,,1.0,1.0,72.0,17.0,52.0,1.0,15.0,7.0,13.0,,,112.5,105.41871921182268,0.45454545454545453,0.5263157894736842,0.43137254901960786,0.42857142857142855,0.4166666666666667,0.4666666666666667,0.42857142857142855,0.40625,0.5486111111111112,0.5,0.475,0.0392156862745098,0.043478260869565216,0.125,,32.478632478632484,0.75,0.1,0.06153846153846154,0.08974358974358974,0.18518518518518517,0.0625,0.09782608695652174,0.0851063829787234,0.05714285714285714,0.07142857142857142,0.13793103448275862,0.07142857142857142,,0.05,,0.125,0.21052631578947367,0.125,,,0.38333333333333336,0.6086956521739131,0.6363636363636364,0.5714285714285714,0.13333333333333333,0.375,0.42857142857142855,,0.3333333333333333,0.25,0.25,0.4,0.7142857142857143,0.6,,0.375,0.6666666666666666,0.5333333333333333,0.49891694915254237,0.5703714285714285,0.48605666666666664,0.15714285714285714,0.18032786885245902,0.1,0.2375,8.596078431372549,0.1111111111111111,,0.14285714285714285,0.275,,,,,4.0,9.0,,,4.0,4.0,9.0,,,1.0,4.0,12.0,,9.0,4.0,,5.0,1.0,,2.0,,,,2.0,1.0,0.4444444444444444,,0.25,0.4444444444444444,0.15,,,,,,,,0.15,0.4444444444444444,0.4444444444444444,1.0,,,,,,0.25,0.4444444444444444,25.38888888888889,,1.0,1.0,1.0,,0.25,,,,,,,,1.0,,,,,,,,,,,2014ps
200691,1611661317,Mistie Bass,Mistie Bass,200691,PHO,6201.0,8,103.0,-26.0,202.0,202,48.0,65.0,22.0,404,9.0,14.0,3.0,5.0,,1.0,1.0,1.0,1.0,4.0,11.0,19.0,5.0,27.0,214.0,3.0,6.0,4.0,10.0,1.0,3.0,2.0,4.0,14.0,8.0,6.0,1.0,2.0,3.0,5.0,3.0,1.0,13.0,1.0,5.0,2.0,8.0,3.0,13.0,6.0,19.0,,2.0,,2.0,1.0,1.0,1.0,,,,,2.0,,,4.0,1.0,8.0,,,1.0,10.0,3.0,10.0,,3.0,2.0,2.0,2.0,,3.0,3.0,,,17.0,4.0,48.0,2.0,4.0,5.0,,,,93.06930693069307,105.94059405940594,0.6363636363636364,0.875,0.5789473684210527,0.5,0.3333333333333333,0.5789473684210527,0.5,0.3333333333333333,0.5625,0.5,0.4,0.05263157894736842,0.07142857142857142,,,11.353711790393012,0.5,0.375,0.11594202898550725,0.07246376811594203,0.08,0.041666666666666664,0.10638297872340426,0.06451612903225806,0.043478260869565216,0.07692307692307693,0.09090909090909091,0.05263157894736842,,0.10526315789473684,0.15384615384615385,0.08333333333333333,0.09090909090909091,,,1.0,0.7368421052631579,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.05263157894736842,1.0,1.0,1.0,0.21052631578947367,0.25,0.25,,0.8333333333333334,0.6,,0.3333333333333333,,0.7368421052631579,0.5186842105263159,0.494125,0.3668,0.13636363636363635,0.13636363636363635,0.37037037037037035,0.14814814814814814,5.457894736842105,0.2,,,0.2376237623762376,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
203026,1611661330,Tiffany Hayes,Tiffany Hayes,203026,ATL,5591.0,3,93.0,5.0,175.0,176,40.0,43.0,23.0,351,8.0,12.0,1.0,1.0,1.0,1.0,2.0,4.0,,2.0,10.0,18.0,9.0,38.0,186.0,1.0,1.0,4.0,6.0,1.0,3.0,2.0,7.0,12.0,8.0,,3.0,4.0,2.0,6.0,2.0,2.0,14.0,,2.0,1.0,6.0,,7.0,2.0,9.0,,1.0,1.0,,1.0,1.0,3.0,,,,1.0,4.0,,4.0,3.0,,8.0,1.0,,,10.0,1.0,10.0,,4.0,1.0,1.0,,1.0,1.0,,,,32.0,7.0,39.0,1.0,4.0,7.0,4.0,,,109.14285714285714,105.68181818181819,0.6,0.6,0.5555555555555556,1.0,0.3333333333333333,0.5370370370370371,1.0,0.4166666666666667,0.59375,1.0,0.5,0.16666666666666666,0.08333333333333333,0.5,,17.733990147783253,0.25,,0.11320754716981132,0.030303030303030304,0.04,,0.08974358974358974,0.025,0.03571428571428571,0.06666666666666667,,,,0.07142857142857142,0.11764705882352941,0.13636363636363635,,0.125,,,0.4444444444444444,0.6666666666666666,0.7272727272727273,0.75,0.14814814814814814,0.5,1.0,,0.07407407407407407,,,,1.0,1.0,1.0,0.16666666666666666,1.0,0.7777777777777778,0.5600907407407407,,0.5100833333333333,0.12903225806451613,0.18181818181818182,0.15789473684210525,0.18421052631578946,4.888888888888889,0.75,0.5,0.5,0.22857142857142856,,1.0,,1.0,3.0,8.0,,,2.0,3.0,9.0,,,1.0,3.0,9.0,,8.0,3.0,,2.0,,1.0,1.0,,,,2.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.037037037037037035,,,,0.2962962962962963,0.375,0.375,1.0,,,,0.16666666666666666,,0.3333333333333333,0.375,23.311111111111114,0.16666666666666666,1.0,,,,0.5,,1.0,,1.0,,,,,,,,,,,,,3.0,1.0,2014ps
202638,1611661329,Jessica Breland,Jessica Breland,202638,CHI,5440.0,7,91.0,-27.0,159.0,161,43.0,46.0,21.0,320,4.0,7.0,2.0,3.0,,1.0,2.0,7.0,2.0,7.0,8.0,21.0,,16.0,189.0,2.0,4.0,,4.0,2.0,7.0,,4.0,6.0,10.0,4.0,5.0,5.0,2.0,7.0,2.0,,16.0,,6.0,6.0,16.0,,22.0,6.0,28.0,,1.0,,1.0,3.0,1.0,,,2.0,,,3.0,,1.0,8.0,1.0,8.0,,,,1.0,,,,,,4.0,1.0,3.0,4.0,1.0,,,12.0,4.0,43.0,,,,,,,101.88679245283018,117.39130434782608,0.375,0.5,0.38095238095238093,0.5,0.2857142857142857,0.38095238095238093,0.5,0.2857142857142857,0.38095238095238093,0.5,0.2857142857142857,0.23809523809523808,0.14285714285714285,0.5714285714285714,,12.834224598930481,1.0,,0.2857142857142857,0.09375,0.2857142857142857,,0.2857142857142857,0.07407407407407407,0.12,0.047619047619047616,0.1111111111111111,,,0.3125,0.25,0.2916666666666667,0.2631578947368421,0.5,,0.25,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.25,0.3333333333333333,0.2857142857142857,0.6666666666666666,,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.75,0.6666666666666666,,0.14285714285714285,,0.3333333333333333,0.42192380952380953,0.5884,0.33584285714285717,,,0.25,0.25,9.366666666666665,,0.4,0.2,0.27044025157232704,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
100812,1611661330,Erika de Souza,Erika de Souza,100812,ATL,4970.0,3,83.0,1.0,156.0,158,26.0,33.0,24.0,314,13.0,23.0,8.0,13.0,2.0,3.0,2.0,4.0,2.0,3.0,17.0,30.0,4.0,38.0,157.0,8.0,13.0,2.0,18.0,3.0,4.0,1.0,7.0,20.0,14.0,12.0,2.0,1.0,1.0,2.0,1.0,,5.0,,12.0,3.0,1.0,,4.0,12.0,16.0,4.0,1.0,1.0,,1.0,,2.0,,1.0,1.0,,3.0,,,8.0,,13.0,,1.0,,6.0,,8.0,,4.0,,2.0,2.0,,2.0,1.0,1.0,,20.0,7.0,23.0,,5.0,6.0,16.0,,,101.28205128205128,99.36708860759494,0.5882352941176471,0.9090909090909091,0.5666666666666667,0.6153846153846154,0.75,0.5666666666666667,0.6153846153846154,0.75,0.5588235294117647,0.6,0.7,0.06666666666666667,0.08695652173913043,,,20.10869565217391,0.3333333333333333,,0.02,0.19672131147540983,0.1111111111111111,,0.05194805194805195,0.16,0.2962962962962963,,0.2,,,0.0625,,,0.09090909090909091,0.2,0.36363636363636365,0.5,0.7666666666666667,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.13333333333333333,0.5,0.5,0.5,0.1,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6153846153846154,0.25,0.75,0.6666666666666666,0.7666666666666667,0.53895,0.6261833333333333,0.51005,0.11764705882352941,0.11764705882352941,0.47368421052631576,0.18421052631578946,4.043333333333333,0.6,0.5,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,4.0,,2014ps
202257,1611661324,Monica Wright,Monica Wright,202257,MIN,4626.0,5,77.0,,156.0,155,43.0,67.0,18.0,311,4.0,7.0,,,1.0,2.0,2.0,6.0,1.0,5.0,7.0,18.0,3.0,23.0,162.0,,,,,2.0,3.0,,4.0,10.0,4.0,,3.0,6.0,,6.0,,2.0,12.0,1.0,,,5.0,,5.0,1.0,6.0,,3.0,2.0,1.0,4.0,2.0,1.0,,2.0,,1.0,5.0,1.0,1.0,5.0,2.0,12.0,,,,4.0,,3.0,1.0,2.0,,1.0,,,1.0,1.0,,,23.0,4.0,43.0,,,,,,,103.84615384615384,104.51612903225806,0.7142857142857143,0.7142857142857143,0.3888888888888889,,0.6666666666666666,0.43478260869565216,,0.4,0.4791666666666667,,0.4,0.16666666666666666,0.2857142857142857,0.16666666666666666,,16.666666666666668,0.8,,0.11904761904761904,,,0.06666666666666667,0.078125,0.014285714285714285,,,,0.07142857142857142,,0.15384615384615385,0.06666666666666667,0.14285714285714285,,,,1.0,0.30434782608695654,0.5714285714285714,0.8,1.0,0.2608695652173913,0.3333333333333333,0.4,0.5,0.21739130434782608,0.2,0.2,,,,,0.4,0.5,0.5217391304347826,0.45638913043478263,,0.46223000000000003,0.08333333333333333,0.10526315789473684,,0.17391304347826086,8.8,0.6666666666666666,,0.25,0.27564102564102566,,,,,2.0,5.0,,,2.0,2.0,5.0,,,,2.0,6.0,,5.0,2.0,,2.0,2.0,,,,,1.0,2.0,1.0,0.4,,,0.4,0.21739130434782608,,,,,,,,0.21739130434782608,0.4,0.4,1.0,,,,,,0.4,0.4,23.54,,,,,,,,,,,,,,1.0,,,,,,,,,,,2014ps
201056,1611661322,Ivory Latta,Ivory Latta,201056,WAS,4455.0,2,74.0,-13.0,134.0,130,40.0,34.0,12.0,264,2.0,4.0,,,,,,1.0,2.0,5.0,4.0,10.0,8.0,34.0,139.0,,,2.0,2.0,,2.0,2.0,8.0,4.0,4.0,,,6.0,3.0,9.0,3.0,2.0,21.0,,,1.0,2.0,,3.0,,3.0,,1.0,,1.0,5.0,4.0,1.0,,1.0,,,6.0,,2.0,,,3.0,,,,8.0,,8.0,,2.0,2.0,,,,,,,,32.0,8.0,40.0,2.0,,,,,,94.02985074626865,106.92307692307692,0.5,0.5,0.4,,,0.4642857142857143,,0.375,0.53125,1.0,0.4444444444444444,,,,,25.333333333333332,0.8333333333333334,,0.037037037037037035,,0.05263157894736842,,0.0410958904109589,,,,,,,,0.07692307692307693,0.05,0.06666666666666667,,,,0.14285714285714285,0.5,0.5,0.5,0.03571428571428571,,,,0.17857142857142858,0.4,0.4,0.5,,,,,,0.7857142857142857,0.4342178571428571,,0.29999375,0.06666666666666667,0.16666666666666666,0.058823529411764705,0.23529411764705882,9.85,,,,0.29850746268656714,,,,,6.0,18.0,,,6.0,6.0,18.0,,,2.0,6.0,9.0,9.0,18.0,6.0,1.0,4.0,,1.0,1.0,,,,1.0,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.05555555555555555,,0.05555555555555555,,,,,0.6428571428571429,0.3333333333333333,0.35294117647058826,0.5,,,,,,0.75,0.3333333333333333,25.427777777777777,0.36363636363636365,2.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2014ps
201496,1611661320,Candace Parker,Candace Parker,201496,LAS,4359.0,2,73.0,-18.0,141.0,140,17.0,50.0,16.0,281,7.0,10.0,1.0,1.0,1.0,1.0,9.0,14.0,2.0,7.0,18.0,31.0,4.0,43.0,147.0,2.0,3.0,,4.0,3.0,3.0,,6.0,22.0,14.0,,1.0,7.0,,7.0,,1.0,14.0,,1.0,3.0,8.0,,11.0,1.0,12.0,,3.0,3.0,,4.0,1.0,5.0,,3.0,,,9.0,,1.0,2.0,,6.0,,,,11.0,,9.0,3.0,6.0,,4.0,2.0,2.0,5.0,4.0,,,39.0,6.0,17.0,,4.0,5.0,,,,91.48936170212767,105.0,0.6111111111111112,0.6111111111111112,0.5806451612903226,0.6666666666666666,1.0,0.5571428571428572,0.6666666666666666,0.6,0.5657894736842105,0.6666666666666666,0.6,0.03225806451612903,,0.07142857142857142,,29.936305732484076,0.4444444444444444,,0.19047619047619047,0.02040816326530612,0.17647058823529413,,0.1864406779661017,0.015625,,0.05555555555555555,,,,0.25,0.17647058823529413,0.15384615384615385,0.2,,,0.8,0.2857142857142857,0.7,0.7,0.7142857142857143,0.4,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.2,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,1.0,,0.2,1.0,0.4,0.4497842857142857,0.4222666666666666,0.45023,0.15789473684210525,0.17647058823529413,0.09302325581395349,0.13953488372093023,8.55483870967742,0.3333333333333333,0.4,,0.12056737588652482,,,,,1.0,4.0,,,2.0,1.0,4.0,,,,2.0,3.0,,4.0,1.0,,4.0,2.0,5.0,,1.0,,,,1.0,0.25,,,0.25,0.11428571428571428,,,,,,,,0.11428571428571428,0.25,0.25,1.0,,,,,,0.4,0.25,24.775,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,2014ps
