EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyFG2A,Corner3Assists,BadPassSteals,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,DefCorner3ReboundPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsPutbacks,Fg2aBlocked,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Technical Free Throw Trips,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,team_id,year,season,team_vs
1628282-1628286-1628899-201507-204333,1611661322,"Sydney Wiese, Erica McCall, Myisha Hines-Allen, Leilani Mitchell, Natasha Cloud","Wiese, McCall, Hines-Allen, Mitchell, Cloud",1628282-1628286-1628899-201507-204333,WAS,529.0,2,9.0,,18.0,16.0,,2.0,34.0,,,3.0,3.0,1.0,7.0,1.0,1.0,,,4.0,10.0,1.0,1.0,17.0,17.0,,,,4.0,4.0,,3.0,1.0,1.0,2.0,,2.0,,,4.0,4.0,1.0,6.0,7.0,2.0,,5.0,,,,,,14.0,,,1.0,0.5,0.5,,1.0,,1.0,0.4,0.5,,0.6071428571428571,,0.09090909090909091,0.25,0.8,0.5555555555555556,0.25,0.8,92.55198487712666,,14.38888888888889,16.875,13.777777777777779,15.875,,,,0.2727272727272727,1.0,1.0,0.6363636363636364,0.14285714285714285,0.14285714285714285,,0.09090909090909091,1.0,1.0,,,,0.09090909090909091,1.0,0.4134727272727272,,,14.190000000000001,25.1,,,,,,2.0,,,,,,2.0,3.0,4.0,,6.0,,5.0,8.0,,2.0,,,,,,1.0,2.0,,1.0,3.0,,,,,2.0,,1.0,1.0,1.0,,1.0,,,1.0,,,,,1.0,,1.0,,,,,1.0,3.0,,,,,0.5,,0.5,0.75,,,,,0.25,1.0,0.16666666666666666,,0.16666666666666666,,,0.16666666666666666,,,,,,0.6666666666666666,,,,,,,0.3541,0.2857142857142857,0.25,0.17647058823529413,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,1611661322,2021,2021,True
1628282-1628878-1629484-202250-204333,1611661322,"Sydney Wiese, Ariel Atkins, Megan Gustafson, Tina Charles, Natasha Cloud","Wiese, Atkins, Gustafson, Charles, Cloud",1628282-1628878-1629484-202250-204333,WAS,108.0,1,2.0,-2.0,4.0,3.0,,,7.0,,,,,,,,2.0,,,,,,2.0,1.0,3.0,,,,,,,,2.0,,,,,,,,1.0,1.0,2.0,2.0,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,0.16666666666666666,,1.0,0.5,0.5,0.5,,0.5,93.33333333333333,,11.75,20.333333333333332,11.75,18.333333333333332,,,,,,,,,,,1.0,,,,,,1.0,,0.450675,,,,24.5,,,,,,,,,,,,,,1.0,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628878-201507-202250-204333,1611661322,"Sydney Wiese, Ariel Atkins, Leilani Mitchell, Tina Charles, Natasha Cloud","Wiese, Atkins, Mitchell, Charles, Cloud",1628282-1628878-201507-202250-204333,WAS,1.0,1,,-2.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-1628286-202250-204333,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Erica McCall, Tina Charles, Natasha Cloud","Walker-Kimbrough, Wiese, McCall, Charles, Cloud",1628278-1628282-1628286-202250-204333,WAS,81.0,1,1.0,5.0,2.0,2.0,,,4.0,1.0,1.0,1.0,1.0,,,,,,,2.0,2.0,,,5.0,,,,,2.0,2.0,,,,,1.0,,1.0,,,2.0,,2.0,2.0,2.0,,,,,,,,,5.0,,,,0.5,0.5,,,,,1.0,1.0,,1.25,,,1.0,,1.0,1.0,,71.1111111111111,,19.0,21.5,19.0,21.5,0.5,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,0.5,,0.47975,,,4.85,,,,,,,,1.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-1629484-201507-202250,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Megan Gustafson, Leilani Mitchell, Tina Charles","Walker-Kimbrough, Wiese, Gustafson, Mitchell, Charles",1628278-1628282-1629484-201507-202250,WAS,47.0,1,1.0,-5.0,1.0,2.0,1.0,,3.0,,1.0,,,,1.0,,,,,,2.0,,,,5.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,91.91489361702128,,29.0,9.0,29.0,9.0,0.5,,,,,,0.5,,,,,,,,,,0.5,,0.4546,0.4546,,9.9,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.5,,0.5,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628878-1629484-201919-202250,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Megan Gustafson, Shavonte Zellous, Tina Charles","Walker-Kimbrough, Atkins, Gustafson, Zellous, Charles",1628278-1628878-1629484-201919-202250,WAS,64.0,1,1.0,,2.0,3.0,2.0,3.0,5.0,1.0,2.0,,,,,,,,,1.0,2.0,,,2.0,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,2.0,2.0,,,,,,,,0.5,0.5,0.5,0.5,0.5,,,,,,,112.5,,6.0,17.333333333333332,6.0,17.333333333333332,1.0,0.5,0.5,,,,,,,,,,,,,,1.0,,0.79595,0.79595,1.0,1.6,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628282-1628878-202250-203849,1611661322,"Sydney Wiese, Sydney Wiese, Ariel Atkins, Tina Charles, Theresa Plaisance","Wiese, Wiese, Atkins, Charles, Plaisance",1628282-1628282-1628878-202250-203849,WAS,235.0,1,4.0,1.0,8.0,7.0,3.0,2.0,15.0,1.0,1.0,1.0,3.0,,,1.0,2.0,1.0,1.0,2.0,4.0,1.0,2.0,9.0,8.0,1.0,1.0,5.0,2.0,2.0,,3.0,2.0,1.0,1.0,,1.0,,,2.0,2.0,,2.0,3.0,1.0,,2.0,,,,,,9.0,5.0,3.0,,0.5,0.5,,0.5,1.0,0.5,0.5,0.5833333333333334,1.5,0.6428571428571429,1.25,0.3333333333333333,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,91.91489361702128,,18.25,12.714285714285714,17.875,12.428571428571429,0.16666666666666666,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,,,,,0.3333333333333333,0.5,0.5,,1.0,1.0,0.5,0.5,0.4358916666666666,0.46575,0.5555555555555556,6.875,28.25,0.375,,,,,1.0,,,,,,,1.0,1.0,,2.0,2.0,3.0,3.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,0.5,,0.3333333333333333,,0.5,,,,,0.3333333333333333,1.0,,,,,,,,,0.16666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628286-1628878-202250-204333,1611661322,"Sydney Wiese, Erica McCall, Ariel Atkins, Tina Charles, Natasha Cloud","Wiese, McCall, Atkins, Charles, Cloud",1628282-1628286-1628878-202250-204333,WAS,1050.0,3,18.0,4.0,34.0,37.0,19.0,21.0,71.0,5.0,7.0,4.0,6.0,1.0,3.0,4.0,6.0,3.0,5.0,10.0,16.0,5.0,7.0,46.0,42.0,4.0,6.0,28.0,10.0,10.0,15.0,,6.0,4.0,5.0,5.0,10.0,4.0,,25.0,2.0,11.0,13.0,15.0,2.0,2.0,7.0,,,,,,44.0,28.0,19.0,1.0,0.5,0.5555555555555556,1.0,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.625,0.7608695652173914,1.0,0.7666666666666667,0.9333333333333333,0.30434782608695654,0.8461538461538461,0.5,0.7647058823529411,1.0,0.5,97.37142857142857,,15.029411764705882,14.567567567567568,14.941176470588236,13.405405405405405,0.30434782608695654,0.7142857142857143,0.8333333333333334,0.2608695652173913,0.6666666666666666,0.6666666666666666,0.13043478260869565,0.3333333333333333,0.3333333333333333,,0.2608695652173913,0.6666666666666666,0.6666666666666666,1.0,0.5555555555555556,0.6,0.6086956521739131,0.6666666666666666,0.47892391304347826,0.4602166666666666,0.6086956521739131,7.1125,24.82857142857143,0.5588235294117647,1.0,1.0,3.0,1.0,,0.75,0.043478260869565216,1.0,1.0,1.0,2.0,2.0,6.0,,11.0,10.0,12.0,15.0,6.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,2.0,3.0,2.0,1.0,3.0,2.0,,1.0,,2.0,,4.0,4.0,,,,,1.0,5.0,4.0,,,,1.0,1.0,,1.0,2.0,,,,6.0,1.0,1.0,1.0,1.0,0.0625,0.14285714285714285,,,0.6666666666666666,,0.16666666666666666,,0.125,0.5,,,,,0.75,,0.6,0.5,1.0,1.0,,,0.1111111111111111,1.0,0.5677,0.08333333333333333,0.11764705882352941,0.043478260869565216,,,,,,,1.0,,0.1111111111111111,,,,,,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,1611661322,2021,2021,True
1628282-1628878-1629484-201919-202250,1611661322,"Sydney Wiese, Ariel Atkins, Megan Gustafson, Shavonte Zellous, Tina Charles","Wiese, Atkins, Gustafson, Zellous, Charles",1628282-1628878-1629484-201919-202250,WAS,168.0,2,3.0,2.0,6.0,6.0,3.0,3.0,12.0,,,1.0,1.0,,1.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,3.0,7.0,5.0,1.0,2.0,5.0,,2.0,3.0,,3.0,1.0,,1.0,1.0,1.0,,3.0,1.0,1.0,3.0,3.0,1.0,1.0,,,,,,,7.0,5.0,3.0,,,,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.6,1.0,1.0,1.0,,,102.85714285714286,,11.666666666666666,16.333333333333332,11.666666666666666,16.333333333333332,,,,0.2,1.0,1.0,0.2,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.6,0.3333333333333333,0.50051,0.49846666666666667,0.7142857142857143,9.15,25.166666666666668,0.5,,,1.0,,,1.0,,,,,,,,1.0,2.0,,1.0,2.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628899-201507-203849-204333,1611661322,"Sydney Wiese, Myisha Hines-Allen, Leilani Mitchell, Theresa Plaisance, Natasha Cloud","Wiese, Hines-Allen, Mitchell, Plaisance, Cloud",1628282-1628899-201507-203849-204333,WAS,204.0,3,3.0,,6.0,8.0,,4.0,14.0,2.0,3.0,1.0,1.0,,1.0,,,,,3.0,5.0,,1.0,6.0,6.0,,,,2.0,4.0,,,,,1.0,,1.0,,,2.0,1.0,1.0,2.0,3.0,1.0,,,,,,,,6.0,,,,0.3333333333333333,0.3333333333333333,,,,,0.6,0.5,,0.5,,0.16666666666666666,0.5,1.0,0.6666666666666666,,1.0,98.82352941176471,,15.5,13.875,14.833333333333334,13.125,0.5,0.6666666666666666,0.6666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,,,,,,,0.6666666666666666,,0.46695,,,6.4799999999999995,23.7,,,1.0,,,1.0,1.0,0.16666666666666666,,,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,1.0,,,,,,1.0,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,0.3333333333333333,,,1.0,,,,,0.5,,,,,,,,0.5478,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1629506-201507-202250-203849,1611661322,"Sydney Wiese, Kiara Leslie, Leilani Mitchell, Tina Charles, Theresa Plaisance","Wiese, Leslie, Mitchell, Charles, Plaisance",1628282-1629506-201507-202250-203849,WAS,183.0,1,3.0,,5.0,5.0,,,10.0,1.0,1.0,,2.0,,,,2.0,,,1.0,3.0,1.0,3.0,6.0,6.0,,,,2.0,,3.0,,2.0,,1.0,1.0,2.0,,,5.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,6.0,,,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4166666666666667,,0.5,,0.5,,1.0,1.0,,1.0,78.68852459016394,,23.2,13.4,23.2,13.4,0.16666666666666666,1.0,1.0,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,0.6666666666666666,,0.48590833333333333,,,5.833333333333333,23.7,,1.0,1.0,,1.0,1.0,,0.16666666666666666,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628286-1628878-201507-202250-204333,1611661322,"Erica McCall, Ariel Atkins, Leilani Mitchell, Tina Charles, Natasha Cloud","McCall, Atkins, Mitchell, Charles, Cloud",1628286-1628878-201507-202250-204333,WAS,2328.0,8,39.0,,76.0,78.0,4.0,6.0,154.0,17.0,24.0,2.0,15.0,3.0,9.0,7.0,14.0,,,22.0,48.0,8.0,19.0,76.0,76.0,,,4.0,34.0,10.0,24.0,,14.0,7.0,17.0,8.0,25.0,7.0,2.0,58.0,12.0,22.0,35.0,45.0,8.0,3.0,15.0,4.0,3.0,5.0,5.0,1.0,61.0,4.0,4.0,,0.7727272727272727,0.7727272727272727,1.0,0.42105263157894735,,0.42105263157894735,0.4583333333333333,0.5074626865671642,0.25,0.5352112676056338,0.4,0.2835820895522388,0.8148148148148148,0.6666666666666666,0.7555555555555555,0.7142857142857143,0.7058823529411765,95.25773195876289,1.0,15.578947368421053,14.666666666666666,15.0,13.987179487179487,0.3582089552238806,0.7083333333333334,0.7727272727272727,0.22388059701492538,0.13333333333333333,0.16666666666666666,0.13432835820895522,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.208955223880597,0.5,0.5,1.0,,,0.6417910447761194,0.5,0.5104835820895522,0.472925,0.05263157894736842,6.95,25.36842105263158,0.05263157894736842,1.0,5.0,4.0,1.0,5.0,1.0,0.07462686567164178,0.2,0.2,1.0,2.0,8.0,15.0,,8.0,2.0,20.0,11.0,1.0,10.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,15.0,1.0,,5.0,14.0,1.0,4.0,4.0,1.0,10.0,,7.0,5.0,,2.0,2.0,1.0,3.0,,6.0,2.0,,1.0,1.0,2.0,1.0,3.0,6.0,1.0,1.0,,1.0,0.6666666666666666,0.25,1.0833333333333333,1.0714285714285714,0.10416666666666667,0.08333333333333333,0.2,,0.4666666666666667,1.0,0.15384615384615385,0.36363636363636365,0.21621621621621623,,0.3076923076923077,,0.42857142857142855,0.25,0.875,,0.8235294117647058,0.5,0.16666666666666666,1.0,1.0,0.5,0.25,1.0,0.4186125,0.08571428571428572,0.11764705882352941,0.19736842105263158,3.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,,,2.0,0.6666666666666666,,,,,,,,,,,1611661322,2021,2021,True
1628878-1628899-202250-203849-204333,1611661322,"Ariel Atkins, Myisha Hines-Allen, Tina Charles, Theresa Plaisance, Natasha Cloud","Atkins, Hines-Allen, Charles, Plaisance, Cloud",1628878-1628899-202250-203849-204333,WAS,152.0,1,3.0,4.0,6.0,5.0,6.0,,11.0,,1.0,1.0,3.0,,,,,,,1.0,4.0,,,6.0,2.0,,,6.0,,2.0,,,,,,,,,,,2.0,,2.0,4.0,2.0,,1.0,,,,,,4.0,6.0,6.0,,,,,,,,0.25,0.25,0.25,0.42857142857142855,0.42857142857142855,,,1.0,1.0,,1.0,104.21052631578948,,9.833333333333334,18.6,8.666666666666666,18.6,0.25,,,0.75,0.3333333333333333,0.5,,,,,,,,,,,0.25,,0.42795,0.42795,1.0,6.45,,1.0,,,4.0,,2.0,,,,,,,1.0,1.0,,4.0,4.0,3.0,6.0,1.0,2.0,,,,1.0,,,,,2.0,2.0,1.0,,1.0,,,,2.0,,2.0,,,,,,,1.0,1.0,1.0,,,,,,,,,2.0,,,,1.0,,0.25,,1.0,0.25,,0.3333333333333333,,,,0.6666666666666666,,0.6666666666666666,,1.0,,,,,,,,,,,,0.25,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628878-1629484-1630118-201919-202250,1611661322,"Ariel Atkins, Megan Gustafson, Stella Johnson, Shavonte Zellous, Tina Charles","Atkins, Gustafson, Johnson, Zellous, Charles",1628878-1629484-1630118-201919-202250,WAS,154.0,1,3.0,-2.0,5.0,5.0,,,10.0,1.0,1.0,,,1.0,3.0,,,,,2.0,4.0,,,4.0,6.0,,,,4.0,,,,,,2.0,,2.0,,1.0,4.0,,1.0,1.0,1.0,,,1.0,,,,,,4.0,,,,1.0,1.0,,,,,0.5,0.5,,0.5,,,1.0,,1.0,,,93.5064935064935,,13.8,17.0,13.8,17.0,0.25,1.0,1.0,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.25,,0.436175,,,15.125,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628878-1629506-201507-202250-203849,1611661322,"Ariel Atkins, Kiara Leslie, Leilani Mitchell, Tina Charles, Theresa Plaisance","Atkins, Leslie, Mitchell, Charles, Plaisance",1628878-1629506-201507-202250-203849,WAS,64.0,2,1.0,-3.0,2.0,3.0,1.0,2.0,5.0,,,1.0,1.0,,,,,,,1.0,1.0,,,2.0,5.0,,,,2.0,,,,,,1.0,,1.0,,,2.0,1.0,,1.0,1.0,,,3.0,,,,,,2.0,,1.0,,1.0,1.0,,,,,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,112.5,,13.5,12.333333333333334,13.5,12.333333333333334,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.4161,,,9.2,,0.5,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-1629484-202250-204333,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Megan Gustafson, Tina Charles, Natasha Cloud","Walker-Kimbrough, Wiese, Gustafson, Charles, Cloud",1628278-1628282-1629484-202250-204333,WAS,204.0,1,3.0,3.0,5.0,4.0,,,9.0,,1.0,1.0,1.0,2.0,2.0,,1.0,,,3.0,4.0,,2.0,6.0,3.0,,,,6.0,,,,1.0,,3.0,,3.0,,2.0,6.0,,3.0,3.0,4.0,,,2.0,1.0,1.0,1.0,1.0,,6.0,,,,1.0,1.0,,,,,0.75,0.5,,0.5,,0.3333333333333333,0.75,,0.75,1.0,,63.529411764705884,1.0,21.2,24.5,20.2,21.25,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,,,,,,0.5,,0.47123333333333334,,,12.4,23.5,,,1.0,,,,1.0,0.16666666666666666,,,,,,,,,,2.0,,,1.0,,,,,1.0,,,1.0,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.3333333333333333,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628899-1629506-201507-202250-204333,1611661322,"Myisha Hines-Allen, Kiara Leslie, Leilani Mitchell, Tina Charles, Natasha Cloud","Hines-Allen, Leslie, Mitchell, Charles, Cloud",1628899-1629506-201507-202250-204333,WAS,153.0,2,3.0,-2.0,8.0,6.0,7.0,4.0,14.0,,,2.0,2.0,,1.0,,1.0,,1.0,2.0,3.0,,1.0,10.0,12.0,,1.0,7.0,4.0,,,,,,2.0,,2.0,,,4.0,,1.0,1.0,1.0,,,2.0,,,,,,10.0,7.0,7.0,2.0,1.0,1.0,,,,,0.6666666666666666,0.5,0.3333333333333333,0.7142857142857143,0.5833333333333334,0.25,1.0,,1.0,,,131.76470588235296,,12.375,9.0,12.375,9.0,,,,0.5,1.0,1.0,0.25,,,,0.25,,,,0.3333333333333333,,0.25,,0.3929,0.4225,0.7,12.4,43.5,0.875,,,2.0,,,1.0,,,,,1.0,1.0,1.0,,6.0,5.0,4.0,7.0,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,4.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.5714285714285714,0.6666666666666666,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1611661322,2021,2021,True
